,ROCR_daily_60
2015-08-31,0.9260
2015-09-30,0.9346
2015-10-30,0.9230
2015-11-30,1.0942
2015-12-31,1.0551
2016-01-29,0.9513
2016-02-29,0.8597
2016-03-31,1.0389
2016-04-29,1.1936
2016-05-31,1.2445
2016-06-30,1.1781
2016-07-29,1.2040
2016-08-31,1.0178
2016-09-30,1.0350
2016-10-31,0.9594
2016-11-30,1.2003
2016-12-30,1.0892
2017-01-31,1.1583
2017-02-28,0.9120
2017-03-31,0.9429
2017-04-28,0.9358
2017-05-31,0.9318
2017-06-30,1.0044
2017-07-31,0.9652
2017-08-31,1.0508
2017-09-29,1.0787
2017-10-31,1.1156
2017-11-30,1.2075
2017-12-29,1.1285
2018-01-31,1.1825
2018-02-28,0.9326
2018-03-30,0
2018-04-30,0.8316
2018-05-31,1.0789
2018-06-29,1.0630
2018-07-31,1.1926
2018-08-31,1.1030
2018-09-28,1.1918
2018-10-31,1.0426
2018-11-30,0.8911
2018-12-31,0.7532
2019-01-31,0.8579
2019-02-28,1.1362
2019-03-29,1.2890
2019-04-30,1.1949
2019-05-31,1.0444
2019-06-28,1.1087
2019-07-31,1.0759
2019-08-30,1.1182
2019-09-30,1.0823
2019-10-31,1.1211
2019-11-29,1.0099
2019-12-31,1.0001
2020-01-31,0.9559
2020-02-28,1.0354
2020-03-31,0.8739
2020-04-30,0.8669
2020-05-29,0.8316
2020-06-30,1.0766
2020-07-31,1.0946
2020-08-31,1.0159
2020-09-30,1.1132
2020-10-30,1.0523
2020-11-30,1.1875
2020-12-31,1.1437
2021-01-29,1.0186
2021-02-26,1.0690
2021-03-31,1.2204
2021-04-30,1.2616
2021-05-31,0
2021-06-30,1.0126
2021-07-30,0.9818
2021-08-31,0.9540
2021-09-30,0.9937
2021-10-29,1.0924
2021-11-30,1.0414
2021-12-31,1.0545
2022-01-31,0.9223
2022-02-28,0.8880
2022-03-31,0.9686
