,ROCR_daily_60
2019-10-31,0.8880
2019-11-29,0.8984
2019-12-31,1.0283
2020-01-31,1.0349
2020-02-28,0.9317
2020-03-31,0.7435
2020-04-30,0.8722
2020-05-29,0.9842
2020-06-30,1.1735
2020-07-31,1.0546
2020-08-31,1.0339
2020-09-30,1.1634
2020-10-30,1.1494
2020-11-30,1.1389
2020-12-31,1.2354
2021-01-29,1.1315
2021-02-26,1.1069
2021-03-31,1.0644
2021-04-30,1.1382
2021-05-31,0
2021-06-30,0.9922
2021-07-30,1.0744
2021-08-31,1.0594
2021-09-30,0.9453
2021-10-29,0.8946
2021-11-30,0.9396
2021-12-31,1.0523
2022-01-31,0.8769
2022-02-28,0.8491
2022-03-31,0.8004
