,ROCR_daily_60
2017-12-29,0.9770
2018-01-31,1.0668
2018-02-28,0.8845
2018-03-30,0
2018-04-30,0.8709
2018-05-31,1.0016
2018-06-29,0.8254
2018-07-31,0.9400
2018-08-31,0.8753
2018-09-28,0.9708
2018-10-31,0.8534
2018-11-30,0.8999
2018-12-31,0.7991
2019-01-31,1.0009
2019-02-28,1.0403
2019-03-29,1.0979
2019-04-30,1.0178
2019-05-31,0.9012
2019-06-28,1.0132
2019-07-31,0.9323
2019-08-30,0.8421
2019-09-30,0.9044
2019-10-31,1.2176
2019-11-29,1.2032
2019-12-31,1.2391
2020-01-31,0.7600
2020-02-28,0.7481
2020-03-31,0.5784
2020-04-30,0.8343
2020-05-29,1.0247
2020-06-30,1.6668
2020-07-31,1.3108
2020-08-31,1.0931
2020-09-30,1.1102
2020-10-30,0.9081
2020-11-30,0.9246
2020-12-31,0.9717
2021-01-29,1.1847
2021-02-26,1.1627
2021-03-31,1.2227
2021-04-30,1.1420
2021-05-31,0
2021-06-30,1.0435
2021-07-30,0.9613
2021-08-31,0.8068
2021-09-30,0.9217
2021-10-29,0.9727
2021-11-30,1.0072
2021-12-31,1.0319
2022-01-31,0.9364
2022-02-28,0.9613
2022-03-31,0.8150
