,ROCR_daily_60
2010-03-31,0.9641
2010-04-30,1.0730
2010-05-31,0
2010-06-30,0.9483
2010-07-30,1.0048
2010-08-31,0.8978
2010-09-30,1.0506
2010-10-29,1.0325
2010-11-30,1.1850
2010-12-31,1.2356
2011-01-31,1.1932
2011-02-28,1.0777
2011-03-31,1.0297
2011-04-29,1.0588
2011-05-31,1.1138
2011-06-30,0.9507
2011-07-29,0.7520
2011-08-31,0.7332
2011-09-30,0.6028
2011-10-31,0.9807
2011-11-30,1.0120
2011-12-30,1.0986
2012-01-31,1.0841
2012-02-29,1.1974
2012-03-30,1.3032
2012-04-30,1.1774
2012-05-31,1.1014
2012-06-29,1.0277
2012-07-31,1.0146
2012-08-31,1.1553
2012-09-28,1.0481
2012-10-31,1.1078
2012-11-30,1.0676
2012-12-31,1.0758
2013-01-31,1.0966
2013-02-28,1.0830
2013-03-29,0
2013-04-30,1.0315
2013-05-31,1.0807
2013-06-28,1.0227
2013-07-31,1.1234
2013-08-30,1.0481
2013-09-30,1.1282
2013-10-31,1.1085
2013-11-29,1.1661
2013-12-31,1.1775
2014-01-31,1.0937
2014-02-28,1.1004
2014-03-31,0.9386
2014-04-30,1.0564
2014-05-30,0.9853
2014-06-30,1.0834
2014-07-31,1.0066
2014-08-29,0.9941
2014-09-30,0.9078
2014-10-31,1.0676
2014-11-28,1.0575
2014-12-31,1.1231
2015-01-30,1.0786
2015-02-27,1.0860
2015-03-31,1.0809
2015-04-30,0.9804
2015-05-29,1.0311
2015-06-30,0.9978
2015-07-31,0.9227
2015-08-31,0.8034
2015-09-30,0.7584
2015-10-30,0.9928
2015-11-30,1.0990
2015-12-31,1.0424
2016-01-29,0.8594
2016-02-29,0.9470
2016-03-31,1.1309
2016-04-29,1.3194
2016-05-31,1.1698
2016-06-30,1.0686
2016-07-29,1.0267
2016-08-31,1.0377
2016-09-30,1.0580
2016-10-31,0.9892
2016-11-30,1.1207
2016-12-30,1.1164
2017-01-31,1.1853
2017-02-28,1.0701
2017-03-31,1.0737
2017-04-28,1.1436
2017-05-31,1.1350
2017-06-30,1.1213
2017-07-31,0.9828
2017-08-31,0.9689
2017-09-29,0.9731
2017-10-31,1.0110
2017-11-30,1.0438
2017-12-29,0.9911
2018-01-31,1.0859
2018-02-28,1.0188
2018-03-30,0
2018-04-30,0.8729
2018-05-31,1.0115
2018-06-29,1.0501
2018-07-31,1.1423
2018-08-31,1.1180
2018-09-28,1.1368
2018-10-31,0.9886
2018-11-30,1.0225
2018-12-31,0.8783
2019-01-31,1.0215
2019-02-28,1.0265
2019-03-29,1.1858
2019-04-30,1.2192
2019-05-31,1.1182
2019-06-28,1.1491
2019-07-31,1.0060
2019-08-30,0.9691
2019-09-30,0.9915
2019-10-31,1.0690
2019-11-29,1.0799
2019-12-31,1.1257
2020-01-31,1.0196
2020-02-28,1.0022
2020-03-31,0.6237
2020-04-30,0.6345
2020-05-29,0.7699
2020-06-30,1.1180
2020-07-31,1.4093
2020-08-31,1.1606
2020-09-30,1.3324
2020-10-30,1.1546
2020-11-30,1.2380
2020-12-31,1.1510
2021-01-29,1.0461
2021-02-26,1.0518
2021-03-31,1.1543
2021-04-30,1.1921
2021-05-31,0
2021-06-30,1.1020
2021-07-30,1.1429
2021-08-31,1.0902
2021-09-30,0.9130
2021-10-29,0.9285
2021-11-30,0.9335
2021-12-31,1.1455
2022-01-31,0.9737
2022-02-28,0.8326
2022-03-31,0.7865
