,ROCR_daily_60
2010-06-30,0.9099
2010-07-30,0.9784
2010-08-31,1.0779
2010-09-30,1.1921
2010-10-29,1.1366
2010-11-30,1.1946
2010-12-31,1.1525
2011-01-31,1.0193
2011-02-28,0.9634
2011-03-31,1.0830
2011-04-29,1.1158
2011-05-31,1.0836
2011-06-30,0.9917
2011-07-29,1.0525
2011-08-31,0.9631
2011-09-30,0.7758
2011-10-31,1.0181
2011-11-30,1.1727
2011-12-30,1.2427
2012-01-31,1.1454
2012-02-29,1.1886
2012-03-30,1.2137
2012-04-30,1.1861
2012-05-31,1.0555
2012-06-29,1.0064
2012-07-31,1.0332
2012-08-31,1.0695
2012-09-28,1.0330
2012-10-31,0.9933
2012-11-30,1.0344
2012-12-31,1.0607
2013-01-31,1.1385
2013-02-28,1.0891
2013-03-29,0
2013-04-30,0.9747
2013-05-31,1.0293
2013-06-28,1.0877
2013-07-31,1.1016
2013-08-30,1.0897
2013-09-30,1.1530
2013-10-31,1.1175
2013-11-29,1.0840
2013-12-31,1.0482
2014-01-31,0.9713
2014-02-28,1.0619
2014-03-31,1.0292
2014-04-30,1.1202
2014-05-30,0.9865
2014-06-30,0.9118
2014-07-31,0.8600
2014-08-29,0.8470
2014-09-30,0.8103
2014-10-31,0.8959
2014-11-28,0.8334
2014-12-31,1.0033
2015-01-30,1.0247
2015-02-27,1.1828
2015-03-31,1.0078
2015-04-30,1.0004
2015-05-29,0.9063
2015-06-30,0.9220
2015-07-31,0.8183
2015-08-31,0.7569
2015-09-30,0.6817
2015-10-30,0.8338
2015-11-30,1.0207
2015-12-31,1.0842
2016-01-29,0.8710
2016-02-29,0.9005
2016-03-31,1.0672
2016-04-29,1.2038
2016-05-31,1.1779
2016-06-30,1.2275
2016-07-29,1.0059
2016-08-31,0.9475
2016-09-30,1.0827
2016-10-31,0.9751
2016-11-30,1.2055
2016-12-30,1.1872
2017-01-31,1.3091
2017-02-28,1.0297
2017-03-31,1.1987
2017-04-28,1.2117
2017-05-31,1.2776
2017-06-30,1.0189
2017-07-31,1.0823
2017-08-31,1.1341
2017-09-29,1.2157
2017-10-31,1.0997
2017-11-30,1.0959
2017-12-29,1.0425
2018-01-31,1.0148
2018-02-28,0.8328
2018-03-30,0
2018-04-30,0.8957
2018-05-31,1.0590
2018-06-29,1.1237
2018-07-31,1.0299
2018-08-31,0.9642
2018-09-28,0.9824
2018-10-31,0.8992
2018-11-30,0.9995
2018-12-31,0.8086
2019-01-31,0.9841
2019-02-28,1.2360
2019-03-29,1.3530
2019-04-30,1.2179
2019-05-31,0.9411
2019-06-28,1.0531
2019-07-31,1.1388
2019-08-30,1.0911
2019-09-30,1.0401
2019-10-31,1.0827
2019-11-29,1.1250
2019-12-31,1.2199
2020-01-31,1.0002
2020-02-28,0.9556
2020-03-31,0.8276
2020-04-30,0.9334
2020-05-29,0.9958
2020-06-30,1.4118
2020-07-31,1.1582
2020-08-31,1.0400
2020-09-30,1.0441
2020-10-30,0.9531
2020-11-30,1.0646
2020-12-31,1.1117
2021-01-29,1.0168
2021-02-26,0.8803
2021-03-31,0.9820
2021-04-30,1.0733
2021-05-31,0
2021-06-30,0.9632
2021-07-30,0.8817
2021-08-31,0.7937
2021-09-30,0.8708
2021-10-29,0.9812
2021-11-30,1.0569
2021-12-31,1.2325
2022-01-31,1.0541
2022-02-28,1.1762
2022-03-31,1.1878
