,ROCR_daily_60
2010-04-30,1.2014
2010-05-31,0
2010-06-30,0.7541
2010-07-30,0.9064
2010-08-31,0.9496
2010-09-30,0.9731
2010-10-29,0.9804
2010-11-30,0.9157
2010-12-31,1.1245
2011-01-31,1.1889
2011-02-28,1.2959
2011-03-31,1.0176
2011-04-29,1.0547
2011-05-31,0.9508
2011-06-30,0.9409
2011-07-29,0.8755
2011-08-31,0.7764
2011-09-30,0.5318
2011-10-31,0.8122
2011-11-30,1.1111
2011-12-30,1.2708
2012-01-31,1.1448
2012-02-29,1.2340
2012-03-30,1.3279
2012-04-30,1.0960
2012-05-31,0.8659
2012-06-29,0.8533
2012-07-31,0.8709
2012-08-31,1.1217
2012-09-28,1.1422
2012-10-31,1.1290
2012-11-30,1.0631
2012-12-31,1.0685
2013-01-31,1.1550
2013-02-28,1.2012
2013-03-29,0
2013-04-30,1.1574
2013-05-31,1.1437
2013-06-28,1.1612
2013-07-31,1.2334
2013-08-30,1.2170
2013-09-30,1.0806
2013-10-31,1.0525
2013-11-29,1.1739
2013-12-31,1.2011
2014-01-31,1.0437
2014-02-28,0.9722
2014-03-31,1.0059
2014-04-30,1.0632
2014-05-30,0.9409
2014-06-30,1.0012
2014-07-31,1.0858
2014-08-29,1.0933
2014-09-30,1.0179
2014-10-31,1.0841
2014-11-28,1.0414
2014-12-31,1.1017
2015-01-30,0.9192
2015-02-27,1.0402
2015-03-31,1.0043
2015-04-30,1.0654
2015-05-29,0.9859
2015-06-30,1.0421
2015-07-31,0.9639
2015-08-31,0.8577
2015-09-30,0.8154
2015-10-30,0.9560
2015-11-30,1.1175
2015-12-31,1.0354
2016-01-29,0.7260
2016-02-29,0.6618
2016-03-31,0.8028
2016-04-29,1.1661
2016-05-31,1.1676
2016-06-30,1.0098
2016-07-29,1.0310
2016-08-31,1.0626
2016-09-30,1.2531
2016-10-31,1.0842
2016-11-30,1.3708
2016-12-30,1.3502
2017-01-31,1.3991
2017-02-28,1.0993
2017-03-31,0.9701
2017-04-28,0.9608
2017-05-31,0.9357
2017-06-30,1.0517
2017-07-31,1.0900
2017-08-31,1.0575
2017-09-29,1.0594
2017-10-31,1.0284
2017-11-30,1.1442
2017-12-29,1.0400
2018-01-31,1.0836
2018-02-28,0.9991
2018-03-30,0
2018-04-30,0.8262
2018-05-31,0.8782
2018-06-29,0.8768
2018-07-31,0.9927
2018-08-31,0.9612
2018-09-28,1.0746
2018-10-31,0.9011
2018-11-30,0.9681
2018-12-31,0.7421
2019-01-31,0.9644
2019-02-28,1.0073
2019-03-29,1.1469
2019-04-30,1.1444
2019-05-31,0.9640
2019-06-28,1.0444
2019-07-31,0.9838
2019-08-30,0.8354
2019-09-30,0.9161
2019-10-31,1.0264
2019-11-29,1.0847
2019-12-31,1.0510
2020-01-31,0.9201
2020-02-28,0.7800
2020-03-31,0.4571
2020-04-30,0.6445
2020-05-29,0.8527
2020-06-30,1.5865
2020-07-31,1.2613
2020-08-31,0.7720
2020-09-30,0.9295
2020-10-30,0.9881
2020-11-30,1.3387
2020-12-31,1.5083
2021-01-29,1.2610
2021-02-26,1.2142
2021-03-31,1.2859
2021-04-30,1.3267
2021-05-31,0
2021-06-30,1.0048
2021-07-30,0.9353
2021-08-31,0.9729
2021-09-30,1.1297
2021-10-29,1.1069
2021-11-30,0.9875
2021-12-31,0.9569
2022-01-31,0.9249
2022-02-28,1.0664
2022-03-31,0.9053
