,ROCR_daily_60
2012-09-28,0.9517
2012-10-31,1.1191
2012-11-30,0.9458
2012-12-31,1.0128
2013-01-31,1.0656
2013-02-28,1.1180
2013-03-29,0
2013-04-30,1.1230
2013-05-31,1.2311
2013-06-28,1.2008
2013-07-31,1.1696
2013-08-30,1.1138
2013-09-30,1.0245
2013-10-31,0.9773
2013-11-29,1.0616
2013-12-31,1.0638
2014-01-31,0.9948
2014-02-28,0.9686
2014-03-31,1.1037
2014-04-30,1.1815
2014-05-30,1.1891
2014-06-30,1.0888
2014-07-31,1.0775
2014-08-29,1.0907
2014-09-30,1.1002
2014-10-31,1.1852
2014-11-28,1.0879
2014-12-31,1.0590
2015-01-30,1.0721
2015-02-27,1.1501
2015-03-31,1.2360
2015-04-30,1.1067
2015-05-29,1.1503
2015-06-30,1.0601
2015-07-31,0.9688
2015-08-31,0.8696
2015-09-30,0.8769
2015-10-30,0.9167
2015-11-30,0.9160
2015-12-31,1.0046
2016-01-29,0.9374
2016-02-29,0.9668
2016-03-31,1.0033
2016-04-29,1.1154
2016-05-31,1.0035
2016-06-30,0.9110
2016-07-29,0.9513
2016-08-31,0.9456
2016-09-30,0.9731
2016-10-31,0.9580
2016-11-30,1.1527
2016-12-30,1.1830
2017-01-31,1.2589
2017-02-28,1.1616
2017-03-31,1.1606
2017-04-28,1.1107
2017-05-31,1.1039
2017-06-30,1.1459
2017-07-31,1.0387
2017-08-31,1.0409
2017-09-29,1.0015
2017-10-31,1.1016
2017-11-30,1.2177
2017-12-29,1.1669
2018-01-31,1.1806
2018-02-28,1.0049
2018-03-30,0
2018-04-30,0.9706
2018-05-31,0.9544
2018-06-29,1.0350
2018-07-31,1.0885
2018-08-31,1.1531
2018-09-28,1.1448
2018-10-31,1.0712
2018-11-30,1.0738
2018-12-31,0.9532
2019-01-31,1.1423
2019-02-28,1.0319
2019-03-29,1.1283
2019-04-30,0.8695
2019-05-31,0.9465
2019-06-28,0.9839
2019-07-31,1.0996
2019-08-30,0.9451
2019-09-30,0.8479
2019-10-31,0.9422
2019-11-29,1.1527
2019-12-31,1.2526
2020-01-31,0.9790
2020-02-28,0.8969
2020-03-31,0.7674
2020-04-30,1.0305
2020-05-29,0.9957
2020-06-30,1.2978
2020-07-31,1.0151
2020-08-31,0.9811
2020-09-30,1.0176
2020-10-30,1.0084
2020-11-30,1.1286
2020-12-31,1.1354
2021-01-29,1.0705
2021-02-26,0.9761
2021-03-31,1.1305
2021-04-30,1.2759
2021-05-31,0
2021-06-30,1.0870
2021-07-30,0.9898
2021-08-31,0.9669
2021-09-30,0.9650
2021-10-29,1.1587
2021-11-30,1.0759
2021-12-31,1.2561
2022-01-31,1.0415
2022-02-28,1.1198
2022-03-31,1.0751
