,ROCR_daily_60
2012-04-30,0.9904
2012-05-31,0.7808
2012-06-29,0.8379
2012-07-31,0.8987
2012-08-31,1.1562
2012-09-28,1.1236
2012-10-31,1.0693
2012-11-30,0.9983
2012-12-31,0.9813
2013-01-31,1.1005
2013-02-28,1.0731
2013-03-29,0
2013-04-30,1.0258
2013-05-31,1.2181
2013-06-28,1.2321
2013-07-31,1.1962
2013-08-30,1.0624
2013-09-30,0.9935
2013-10-31,0.9558
2013-11-29,1.0845
2013-12-31,1.1371
2014-01-31,1.0262
2014-02-28,0.9761
2014-03-31,0.9984
2014-04-30,1.1188
2014-05-30,0.9846
2014-06-30,1.0376
2014-07-31,1.0606
2014-08-29,1.0124
2014-09-30,0.9553
2014-10-31,1.0619
2014-11-28,1.0099
2014-12-31,1.0273
2015-01-30,0.8619
2015-02-27,0.9411
2015-03-31,0.9444
2015-04-30,1.0519
2015-05-29,1.0239
2015-06-30,1.1021
2015-07-31,1.0842
2015-08-31,0.9263
2015-09-30,0.8528
2015-10-30,0.9076
2015-11-30,1.0513
2015-12-31,1.0216
2016-01-29,0.8808
2016-02-29,0.7741
2016-03-31,0.9369
2016-04-29,1.0751
2016-05-31,1.0861
2016-06-30,0.9354
2016-07-29,0.9818
2016-08-31,0.9840
2016-09-30,1.1727
2016-10-31,1.1415
2016-11-30,1.2872
2016-12-30,1.1817
2017-01-31,1.1841
2017-02-28,0.9607
2017-03-31,0.9753
2017-04-28,0.9612
2017-05-31,0.9452
2017-06-30,1.0666
2017-07-31,1.0446
2017-08-31,1.1732
2017-09-29,1.1780
2017-10-31,1.1041
2017-11-30,1.1277
2017-12-29,0.9697
2018-01-31,0.8689
2018-02-28,0.8677
2018-03-30,0
2018-04-30,0.9934
2018-05-31,0.9859
2018-06-29,0.9558
2018-07-31,0.9894
2018-08-31,0.9835
2018-09-28,1.0825
2018-10-31,0.8945
2018-11-30,0.9830
2018-12-31,0.8815
2019-01-31,1.0992
2019-02-28,1.0275
2019-03-29,1.0311
2019-04-30,1.0224
2019-05-31,1.0378
2019-06-28,1.1344
2019-07-31,1.0385
2019-08-30,0.9245
2019-09-30,0.9392
2019-10-31,1.0099
2019-11-29,1.0962
2019-12-31,1.1328
2020-01-31,1.0445
2020-02-28,0.8733
2020-03-31,0.6037
2020-04-30,0.7187
2020-05-29,0.8326
2020-06-30,1.3351
2020-07-31,1.1633
2020-08-31,0.9557
2020-09-30,1.0447
2020-10-30,1.0235
2020-11-30,1.2230
2020-12-31,1.2382
2021-01-29,1.2442
2021-02-26,1.2586
2021-03-31,1.3309
2021-04-30,1.3003
2021-05-31,0
2021-06-30,0.9840
2021-07-30,0.8885
2021-08-31,0.9438
2021-09-30,1.0574
2021-10-29,1.0758
2021-11-30,0.9654
2021-12-31,0.9841
2022-01-31,1.0350
2022-02-28,1.1910
2022-03-31,1.0898
