,ROCR_daily_60
2018-07-31,1.0936
2018-08-31,1.2097
2018-09-28,1.2157
2018-10-31,0.9018
2018-11-30,0.9806
2018-12-31,0.8611
2019-01-31,1.1305
2019-02-28,1.0623
2019-03-29,1.3902
2019-04-30,0.8222
2019-05-31,0.5978
2019-06-28,0.5533
2019-07-31,0.8753
2019-08-30,0.6612
2019-09-30,0.8250
2019-10-31,1.1906
2019-11-29,1.5758
2019-12-31,1.6383
2020-01-31,1.0290
2020-02-28,1.0650
2020-03-31,0.6906
2020-04-30,0.9427
2020-05-29,0.9920
2020-06-30,1.4506
2020-07-31,1.0362
2020-08-31,0.8440
2020-09-30,0.9378
2020-10-30,1.0428
2020-11-30,1.2444
2020-12-31,1.3303
2021-01-29,2.1155
2021-02-26,1.3348
2021-03-31,1.4287
2021-04-30,0.9055
2021-05-31,0
2021-06-30,1.1165
2021-07-30,1.0245
2021-08-31,0.9518
2021-09-30,0.8889
2021-10-29,0.9514
2021-11-30,0.8288
2021-12-31,0.9413
2022-01-31,0.9921
2022-02-28,1.1999
2022-03-31,1.0592
