,ROCR_daily_60
2020-11-30,0.8982
2020-12-31,1.5105
2021-01-29,1.6096
2021-02-26,1.5329
2021-03-31,1.2137
2021-04-30,1.2191
2021-05-31,0
2021-06-30,1.2129
2021-07-30,0.8953
2021-08-31,0.8329
2021-09-30,1.0703
2021-10-29,1.4546
2021-11-30,1.3131
2021-12-31,1.2196
2022-01-31,1.2068
2022-02-28,1.4167
2022-03-31,1.4085
