,ROCR_daily_60
2008-07-31,0.9750
2008-08-29,1.0915
2008-09-30,1.0680
2008-10-31,0.7038
2008-11-28,0.5864
2008-12-31,0.8071
2009-01-30,0.8639
2009-02-27,0.8815
2009-03-31,0.8918
2009-04-30,1.3578
2009-05-29,1.5843
2009-06-30,1.1350
2009-07-31,1.1709
2009-08-31,1.1783
2009-09-30,1.5533
2009-10-30,1.0822
2009-11-30,1.1662
2009-12-31,1.0837
2010-01-29,1.0703
2010-02-26,1.0414
2010-03-31,1.0439
2010-04-30,1.1464
2010-05-31,0
2010-06-30,0.8294
2010-07-30,0.8849
2010-08-31,0.9649
2010-09-30,1.2001
2010-10-29,1.1506
2010-11-30,1.3486
2010-12-31,1.2116
2011-01-31,1.1102
2011-02-28,1.1468
2011-03-31,1.1429
2011-04-29,1.2262
2011-05-31,1.0134
2011-06-30,1.0328
2011-07-29,1.0546
2011-08-31,1.1249
2011-09-30,0.9331
2011-10-31,1.2770
2011-11-30,1.0841
2011-12-30,1.0406
2012-01-31,0.9541
2012-02-29,1.2139
2012-03-30,1.2215
2012-04-30,1.1272
2012-05-31,0.8737
2012-06-29,0.8073
2012-07-31,0.8589
2012-08-31,1.1029
2012-09-28,1.0274
2012-10-31,1.0579
2012-11-30,1.0031
2012-12-31,0.9772
2013-01-31,1.0384
2013-02-28,1.1072
2013-03-29,0
2013-04-30,1.1267
2013-05-31,0.9892
2013-06-28,1.0291
2013-07-31,1.0110
2013-08-30,0.9518
2013-09-30,0.9489
2013-10-31,0.9591
2013-11-29,1.0582
2013-12-31,1.0620
2014-01-31,0.9275
2014-02-28,0.9278
2014-03-31,0.9203
2014-04-30,0.9879
2014-05-30,0.9534
2014-06-30,0.9906
2014-07-31,1.0157
2014-08-29,1.0999
2014-09-30,1.0203
2014-10-31,1.0453
2014-11-28,1.0750
2014-12-31,1.1291
2015-01-30,1.0098
2015-02-27,0.7599
2015-03-31,0.7209
2015-04-30,0.7839
2015-05-29,0.9700
2015-06-30,0.9639
2015-07-31,0.9433
2015-08-31,0.8140
2015-09-30,0.8873
2015-10-30,0.9260
2015-11-30,1.1246
2015-12-31,0.9332
2016-01-29,1.0194
2016-02-29,0.7303
2016-03-31,0.8673
2016-04-29,0.8108
2016-05-31,0.9759
2016-06-30,0.9341
2016-07-29,1.0601
2016-08-31,1.1078
2016-09-30,1.1079
2016-10-31,1.0266
2016-11-30,1.0252
2016-12-30,0.9105
2017-01-31,0.9096
2017-02-28,0.7626
2017-03-31,0.9061
2017-04-28,0.9295
2017-05-31,0.8555
2017-06-30,0.9344
2017-07-31,0.9481
2017-08-31,1.2801
2017-09-29,1.2589
2017-10-31,1.1508
2017-11-30,1.0567
2017-12-29,1.1645
2018-01-31,1.2522
2018-02-28,1.1178
2018-03-30,0
2018-04-30,0.9897
2018-05-31,1.2639
2018-06-29,1.1045
2018-07-31,1.2701
2018-08-31,0.9681
2018-09-28,1.1010
2018-10-31,0.9766
2018-11-30,0.8539
2018-12-31,0.7827
2019-01-31,0.8822
2019-02-28,1.1316
2019-03-29,1.2358
2019-04-30,1.1420
2019-05-31,0.8513
2019-06-28,0.8976
2019-07-31,0.8178
2019-08-30,0.8119
2019-09-30,0.8665
2019-10-31,1.0165
2019-11-29,1.1472
2019-12-31,1.2892
2020-01-31,1.1527
2020-02-28,0.9935
2020-03-31,0.5708
2020-04-30,0.6021
2020-05-29,0.6894
2020-06-30,1.1889
2020-07-31,1.0024
2020-08-31,0.7684
2020-09-30,0.9865
2020-10-30,1.0302
2020-11-30,1.1564
2020-12-31,1.4974
2021-01-29,1.4986
2021-02-26,1.3654
2021-03-31,1.2154
2021-04-30,1.2671
2021-05-31,0
2021-06-30,0.9578
2021-07-30,0.8460
2021-08-31,0.9656
2021-09-30,0.9844
2021-10-29,1.0273
2021-11-30,1.0165
2021-12-31,1.0375
2022-01-31,0.9071
2022-02-28,1.1409
2022-03-31,0.9191
