,ROCR_daily_60
2021-04-30,0.6404
2021-05-31,0
2021-06-30,0.7517
2021-07-30,0.8247
2021-08-31,0.6630
2021-09-30,0.7048
2021-10-29,0.6814
2021-11-30,0.6686
2021-12-31,0.4000
2022-01-31,0.5929
2022-02-28,0.7455
2022-03-31,1.3200
