,ROCR_daily_60
2017-04-28,1.1203
2017-05-31,1.1803
2017-06-30,1.1277
2017-07-31,1.0569
2017-08-31,1.0699
2017-09-29,1.0841
2017-10-31,1.1199
2017-11-30,1.0722
2017-12-29,1.0196
2018-01-31,1.0802
2018-02-28,0.9928
2018-03-30,0
2018-04-30,0.9047
2018-05-31,0.9112
2018-06-29,0.9415
2018-07-31,0.9881
2018-08-31,1.0379
2018-09-28,1.1414
2018-10-31,0.9596
2018-11-30,1.0763
2018-12-31,0.9377
2019-01-31,1.1690
2019-02-28,1.1127
2019-03-29,1.2236
2019-04-30,1.0344
2019-05-31,0.8531
2019-06-28,0.9113
2019-07-31,0.8766
2019-08-30,1.0304
2019-09-30,1.0138
2019-10-31,1.1168
2019-11-29,1.1010
2019-12-31,1.1267
2020-01-31,1.0781
2020-02-28,0.9612
2020-03-31,0.8490
2020-04-30,0.9201
2020-05-29,1.0475
2020-06-30,1.2575
2020-07-31,1.2396
2020-08-31,1.1134
2020-09-30,1.1315
2020-10-30,1.0494
2020-11-30,1.1753
2020-12-31,1.1659
2021-01-29,1.1437
2021-02-26,1.0459
2021-03-31,1.0716
2021-04-30,1.0957
2021-05-31,0
2021-06-30,1.1280
2021-07-30,1.1504
2021-08-31,1.2764
2021-09-30,1.0538
2021-10-29,1.0171
2021-11-30,0.8428
2021-12-31,1.0390
2022-01-31,0.8818
2022-02-28,0.8807
2022-03-31,0.8753
