,ROCR_daily_60
2010-01-29,0.9808
2010-02-26,0.9178
2010-03-31,1.1037
2010-04-30,1.1774
2010-05-31,0
2010-06-30,0.9008
2010-07-30,1.0171
2010-08-31,1.1156
2010-09-30,1.1898
2010-10-29,1.1463
2010-11-30,1.1255
2010-12-31,1.1469
2011-01-31,1.1505
2011-02-28,1.1591
2011-03-31,1.1225
2011-04-29,1.0785
2011-05-31,1.0682
2011-06-30,0.9712
2011-07-29,0.8665
2011-08-31,0.8292
2011-09-30,0.8672
2011-10-31,1.1668
2011-11-30,1.1340
2011-12-30,0.9691
2012-01-31,0.9133
2012-02-29,0.9427
2012-03-30,1.1388
2012-04-30,1.1749
2012-05-31,1.2270
2012-06-29,0.9391
2012-07-31,0.9005
2012-08-31,0.8802
2012-09-28,1.0326
2012-10-31,0.9801
2012-11-30,0.9867
2012-12-31,0.9437
2013-01-31,1.0233
2013-02-28,1.0564
2013-03-29,0
2013-04-30,1.0083
2013-05-31,0.9934
2013-06-28,1.1358
2013-07-31,1.1707
2013-08-30,1.0265
2013-09-30,1.0564
2013-10-31,0.9943
2013-11-29,1.0697
2013-12-31,0.9626
2014-01-31,0.9707
2014-02-28,0.9311
2014-03-31,0.9972
2014-04-30,1.0475
2014-05-30,1.0175
2014-06-30,1.1242
2014-07-31,1.1497
2014-08-29,1.1725
2014-09-30,1.0031
2014-10-31,1.0887
2014-11-28,1.0743
2014-12-31,1.1436
2015-01-30,1.0966
2015-02-27,1.1333
2015-03-31,1.1352
2015-04-30,1.0612
2015-05-29,1.0846
2015-06-30,1.0186
2015-07-31,1.0437
2015-08-31,0.9619
2015-09-30,0.9934
2015-10-30,1.0390
2015-11-30,1.0730
2015-12-31,1.0147
2016-01-29,0.8624
2016-02-29,0.8809
2016-03-31,0.9703
2016-04-29,1.0464
2016-05-31,1.0279
2016-06-30,1.0665
2016-07-29,1.1577
2016-08-31,1.1171
2016-09-30,1.0160
2016-10-31,0.8906
2016-11-30,0.8919
2016-12-30,1.0353
2017-01-31,1.1445
2017-02-28,1.1137
2017-03-31,0.9744
2017-04-28,0.9468
2017-05-31,0.9395
2017-06-30,1.0363
2017-07-31,1.0230
2017-08-31,0.9617
2017-09-29,1.1257
2017-10-31,1.1725
2017-11-30,1.2765
2017-12-29,1.0670
2018-01-31,1.0594
2018-02-28,1.0193
2018-03-30,0
2018-04-30,0.9282
2018-05-31,0.9581
2018-06-29,1.0100
2018-07-31,1.0648
2018-08-31,1.1141
2018-09-28,1.1219
2018-10-31,1.0512
2018-11-30,1.0075
2018-12-31,0.8898
2019-01-31,0.9881
2019-02-28,1.0097
2019-03-29,1.2485
2019-04-30,1.2585
2019-05-31,1.1883
2019-06-28,1.1383
2019-07-31,0.9795
2019-08-30,0.9417
2019-09-30,0.8246
2019-10-31,0.9255
2019-11-29,0.9508
2019-12-31,1.1162
2020-01-31,1.1228
2020-02-28,1.0251
2020-03-31,0.9728
2020-04-30,0.9344
2020-05-29,1.0491
2020-06-30,1.3010
2020-07-31,1.3039
2020-08-31,1.1078
2020-09-30,0.9841
2020-10-30,0.8693
2020-11-30,0.9864
2020-12-31,1.0358
2021-01-29,0.9739
2021-02-26,0.9129
2021-03-31,0.9359
2021-04-30,1.0690
2021-05-31,0
2021-06-30,1.0574
2021-07-30,1.0642
2021-08-31,1.1791
2021-09-30,1.1650
2021-10-29,1.2392
2021-11-30,1.2163
2021-12-31,1.2331
2022-01-31,0.9600
2022-02-28,0.8792
2022-03-31,0.9208
