,ROCR_daily_60
2006-12-29,1.3111
2007-01-31,1.2592
2007-02-28,1.2013
2007-03-30,1.3939
2007-04-30,1.2075
2007-05-31,1.2931
2007-06-29,1.0685
2007-07-31,0.9434
2007-08-31,0.8177
2007-09-28,0.9433
2007-10-31,1.1728
2007-11-30,1.0224
2007-12-31,1.1735
2008-01-31,1.0097
2008-02-29,1.1419
2008-03-31,1.1192
2008-04-30,1.5051
2008-05-30,1.5081
2008-06-30,1.3152
2008-07-31,0.9522
2008-08-29,0.7283
2008-09-30,0.4931
2008-10-31,0.2576
2008-11-28,0.2747
2008-12-31,0.6352
2009-01-30,0.7987
2009-02-27,0.7737
2009-03-31,0.5394
2009-04-30,0.9227
2009-05-29,1.8034
2009-06-30,1.3839
2009-07-31,1.2762
2009-08-31,1.2104
2009-09-30,1.4044
2009-10-30,0.7956
2009-11-30,1.0607
2009-12-31,1.2941
2010-01-29,1.2903
2010-02-26,1.1867
2010-03-31,1.0981
2010-04-30,1.1688
2010-05-31,0
2010-06-30,0.5535
2010-07-30,0.8243
2010-08-31,1.0554
2010-09-30,1.0865
2010-10-29,0.8971
2010-11-30,1.0581
2010-12-31,1.3267
2011-01-31,1.2641
2011-02-28,1.1441
2011-03-31,0.8971
2011-04-29,0.8004
2011-05-31,0.8269
2011-06-30,0.8435
2011-07-29,0.8554
2011-08-31,0.7039
2011-09-30,0.4809
2011-10-31,0.7643
2011-11-30,0.9985
2011-12-30,1.1792
2012-01-31,1.1646
2012-02-29,1.0005
2012-03-30,1.0344
2012-04-30,0.9025
2012-05-31,0.8055
2012-06-29,0.7191
2012-07-31,0.7737
2012-08-31,0.9800
2012-09-28,0.8989
2012-10-31,0.9408
2012-11-30,1.1508
2012-12-31,1.2589
2013-01-31,1.0750
2013-02-28,0.9688
2013-03-29,0
2013-04-30,0.7971
2013-05-31,0.8543
2013-06-28,1.0015
2013-07-31,0.9605
2013-08-30,1.0279
2013-09-30,1.1244
2013-10-31,1.4517
2013-11-29,1.4348
2013-12-31,1.3746
2014-01-31,0.9720
2014-02-28,0.9276
2014-03-31,0.9136
2014-04-30,1.0403
2014-05-30,0.9445
2014-06-30,0.9245
2014-07-31,1.3185
2014-08-29,1.6269
2014-09-30,1.4480
2014-10-31,1.1532
2014-11-28,0.8317
2014-12-31,0.7494
2015-01-30,0.6253
2015-02-27,0.7702
2015-03-31,0.9195
2015-04-30,0.9365
2015-05-29,1.0520
2015-06-30,0.8433
2015-07-31,0.8105
2015-08-31,0.6594
2015-09-30,0.5225
2015-10-30,0.5669
2015-11-30,0.5089
2015-12-31,0.6794
2016-01-29,0.5485
2016-02-29,1.1350
2016-03-31,1.9852
2016-04-29,2.5551
2016-05-31,1.1182
2016-06-30,1.0067
2016-07-29,1.4590
2016-08-31,1.2227
2016-09-30,1.0440
2016-10-31,0.7315
2016-11-30,1.6641
2016-12-30,1.8779
2017-01-31,1.8400
2017-02-28,1.1990
2017-03-31,0.9070
2017-04-28,0.7134
2017-05-31,0.5576
2017-06-30,0.6799
2017-07-31,1.1064
2017-08-31,1.2777
2017-09-29,1.1693
2017-10-31,1.0467
2017-11-30,1.0532
2017-12-29,1.3324
2018-01-31,1.3584
2018-02-28,1.5067
2018-03-30,0
2018-04-30,0.9254
2018-05-31,0.8292
2018-06-29,0.9506
2018-07-31,1.0568
2018-08-31,0.8074
2018-09-28,0.8728
2018-10-31,0.8509
2018-11-30,0.7789
2018-12-31,0.6111
2019-01-31,0.8311
2019-02-28,0.9702
2019-03-29,1.0553
2019-04-30,0.7094
2019-05-31,0.5762
2019-06-28,0.7664
2019-07-31,0.9067
2019-08-30,0.8415
2019-09-30,0.7863
2019-10-31,0.9412
2019-11-29,1.1352
2019-12-31,1.0633
2020-01-31,0.6844
2020-02-28,0.5873
2020-03-31,0.5882
2020-04-30,0.8430
2020-05-29,0.9999
2020-06-30,1.2128
2020-07-31,0.8345
2020-08-31,0.7695
2020-09-30,1.0606
2020-10-30,1.3567
2020-11-30,1.8495
2020-12-31,2.1886
2021-01-29,1.8049
2021-02-26,1.1712
2021-03-31,1.5278
2021-04-30,1.4160
2021-05-31,0
2021-06-30,0.9991
2021-07-30,1.0299
2021-08-31,1.0437
2021-09-30,0.9585
2021-10-29,1.0431
2021-11-30,0.8640
2021-12-31,1.1637
2022-01-31,0.7872
2022-02-28,1.2207
2022-03-31,1.5326
