,ROCR_daily_60
2009-04-30,0.9637
2009-05-29,1.3802
2009-06-30,1.2371
2009-07-31,1.0796
2009-08-31,1.1259
2009-09-30,1.1976
2009-10-30,0.9711
2009-11-30,0.9683
2009-12-31,0.9498
2010-01-29,1.0217
2010-02-26,1.0742
2010-03-31,1.1135
2010-04-30,1.1208
2010-05-31,0
2010-06-30,0.9983
2010-07-30,0.9950
2010-08-31,1.0359
2010-09-30,1.0711
2010-10-29,1.1343
2010-11-30,1.1021
2010-12-31,1.1148
2011-01-31,1.0524
2011-02-28,1.1041
2011-03-31,1.0564
2011-04-29,1.0071
2011-05-31,0.9386
2011-06-30,0.9360
2011-07-29,0.9704
2011-08-31,1.0036
2011-09-30,0.9168
2011-10-31,1.1830
2011-11-30,1.1684
2011-12-30,1.2582
2012-01-31,1.1054
2012-02-29,1.1051
2012-03-30,1.1013
2012-04-30,1.0936
2012-05-31,1.0242
2012-06-29,0.9847
2012-07-31,0.9748
2012-08-31,1.0361
2012-09-28,1.0112
2012-10-31,1.0063
2012-11-30,1.0282
2012-12-31,0.9729
2013-01-31,1.0377
2013-02-28,1.0633
2013-03-29,0
2013-04-30,1.1457
2013-05-31,1.1469
2013-06-28,1.0715
2013-07-31,1.0193
2013-08-30,0.9659
2013-09-30,0.9934
2013-10-31,1.0819
2013-11-29,1.0843
2013-12-31,1.0722
2014-01-31,0.9852
2014-02-28,1.0065
2014-03-31,1.0390
2014-04-30,1.0223
2014-05-30,0.9784
2014-06-30,0.9784
2014-07-31,1.0221
2014-08-29,1.0292
2014-09-30,0.9826
2014-10-31,1.0696
2014-11-28,1.0321
2014-12-31,1.0365
2015-01-30,0.9339
2015-02-27,0.9939
2015-03-31,1.0029
2015-04-30,1.0565
2015-05-29,1.0410
2015-06-30,1.0113
2015-07-31,1.0062
2015-08-31,0.9129
2015-09-30,0.8766
2015-10-30,0.9294
2015-11-30,1.0318
2015-12-31,0.9800
2016-01-29,0.8691
2016-02-29,0.9163
2016-03-31,1.1169
2016-04-29,1.2059
2016-05-31,1.1788
2016-06-30,1.0904
2016-07-29,1.0536
2016-08-31,1.0399
2016-09-30,1.0679
2016-10-31,0.9858
2016-11-30,1.0136
2016-12-30,1.0383
2017-01-31,1.1454
2017-02-28,1.1311
2017-03-31,1.0760
2017-04-28,1.0514
2017-05-31,1.0128
2017-06-30,1.0293
2017-07-31,1.0693
2017-08-31,1.0239
2017-09-29,1.0841
2017-10-31,1.0823
2017-11-30,1.1382
2017-12-29,1.0334
2018-01-31,1.0758
2018-02-28,1.0498
2018-03-30,0
2018-04-30,1.0176
2018-05-31,0.9581
2018-06-29,0.9599
2018-07-31,1.0414
2018-08-31,1.0729
2018-09-28,1.1326
2018-10-31,1.0395
2018-11-30,1.0435
2018-12-31,0.9866
2019-01-31,1.0069
2019-02-28,1.0400
2019-03-29,1.0922
2019-04-30,1.0935
2019-05-31,1.0674
2019-06-28,1.1232
2019-07-31,1.0875
2019-08-30,1.0389
2019-09-30,0.9935
2019-10-31,1.0377
2019-11-29,1.0395
2019-12-31,1.0747
2020-01-31,1.1371
2020-02-28,1.0619
2020-03-31,0.8590
2020-04-30,0.7531
2020-05-29,0.8916
2020-06-30,1.2842
2020-07-31,1.3422
2020-08-31,1.0483
2020-09-30,1.0856
2020-10-30,0.9867
2020-11-30,1.1036
2020-12-31,1.1743
2021-01-29,1.0876
2021-02-26,1.0421
2021-03-31,1.0418
2021-04-30,1.2521
2021-05-31,0
2021-06-30,1.0810
2021-07-30,0.9479
2021-08-31,1.0006
2021-09-30,1.0515
2021-10-29,1.2135
2021-11-30,1.1197
2021-12-31,1.1134
2022-01-31,0.9819
2022-02-28,0.9773
2022-03-31,1.0462
