,ROCR_daily_60
2013-06-28,0.9270
2013-07-31,0.9556
2013-08-30,0.9703
2013-09-30,1.0361
2013-10-31,0.9943
2013-11-29,0.9725
2013-12-31,0.9871
2014-01-31,1.0356
2014-02-28,1.1445
2014-03-31,1.0241
2014-04-30,0.9893
2014-05-30,0.8619
2014-06-30,0.9172
2014-07-31,1.0369
2014-08-29,1.0974
2014-09-30,1.1161
2014-10-31,0.9802
2014-11-28,1.0081
2014-12-31,1.0480
2015-01-30,1.0057
2015-02-27,1.0554
2015-03-31,1.0262
2015-04-30,1.0739
2015-05-29,1.0523
2015-06-30,1.0602
2015-07-31,1.1464
2015-08-31,1.0049
2015-09-30,0.9242
2015-10-30,0.9908
2015-11-30,1.0943
2015-12-31,1.0701
2016-01-29,0.8232
2016-02-29,0.8193
2016-03-31,0.9028
2016-04-29,1.0396
2016-05-31,1.0020
2016-06-30,0.9206
2016-07-29,1.3092
2016-08-31,1.3245
2016-09-30,1.3748
2016-10-31,0.9083
2016-11-30,0.8581
2016-12-30,0.9235
2017-01-31,1.1263
2017-02-28,1.2190
2017-03-31,1.1280
2017-04-28,1.0382
2017-05-31,1.0196
2017-06-30,1.0328
2017-07-31,1.0662
2017-08-31,1.0101
2017-09-29,1.1302
2017-10-31,1.0424
2017-11-30,0.9431
2017-12-29,0.9762
2018-01-31,1.0850
2018-02-28,1.2362
2018-03-30,0
2018-04-30,0.8201
2018-05-31,0.8744
2018-06-29,0.9058
2018-07-31,0.8803
2018-08-31,0.8556
2018-09-28,0.8917
2018-10-31,0.8594
2018-11-30,0.8868
2018-12-31,0.8571
2019-01-31,1.1399
2019-02-28,1.2632
2019-03-29,1.2922
2019-04-30,1.1337
2019-05-31,0.9798
2019-06-28,1.0437
2019-07-31,1.0916
2019-08-30,1.0983
2019-09-30,0.9828
2019-10-31,0.8905
2019-11-29,0.8740
2019-12-31,0.9463
2020-01-31,0.9515
2020-02-28,0.9971
2020-03-31,0.8398
2020-04-30,1.0696
2020-05-29,1.1873
2020-06-30,1.7897
2020-07-31,1.3547
2020-08-31,1.1254
2020-09-30,0.9167
2020-10-30,0.8673
2020-11-30,0.9517
2020-12-31,1.0151
2021-01-29,1.1842
2021-02-26,1.1223
2021-03-31,1.1929
2021-04-30,0.9643
2021-05-31,0
2021-06-30,1.1263
2021-07-30,1.1747
2021-08-31,1.1752
2021-09-30,0.9966
2021-10-29,1.1430
2021-11-30,0.8838
2021-12-31,0.9320
2022-01-31,0.7983
2022-02-28,0.8171
2022-03-31,0.8827
