,ROCR_daily_60
2012-09-28,1.0439
2012-10-31,1.0702
2012-11-30,1.0128
2012-12-31,1.1291
2013-01-31,1.0791
2013-02-28,1.0319
2013-03-29,0
2013-04-30,1.0519
2013-05-31,1.0638
2013-06-28,1.0397
2013-07-31,1.1790
2013-08-30,1.1578
2013-09-30,1.0938
2013-10-31,1.1817
2013-11-29,1.1688
2013-12-31,1.1409
2014-01-31,1.2718
2014-02-28,1.3795
2014-03-31,1.2327
2014-04-30,1.0007
2014-05-30,0.8746
2014-06-30,1.0357
2014-07-31,0.8759
2014-08-29,0.9688
2014-09-30,0.9867
2014-10-31,1.2603
2014-11-28,1.1235
2014-12-31,1.0541
2015-01-30,1.0850
2015-02-27,1.1575
2015-03-31,1.2032
2015-04-30,1.0830
2015-05-29,1.1063
2015-06-30,1.0654
2015-07-31,1.1782
2015-08-31,1.0834
2015-09-30,0.9289
2015-10-30,1.0654
2015-11-30,1.1790
2015-12-31,1.3266
2016-01-29,0.9254
2016-02-29,0.8986
2016-03-31,0.9360
2016-04-29,1.2555
2016-05-31,1.1765
2016-06-30,0.9735
2016-07-29,1.0841
2016-08-31,1.0663
2016-09-30,1.0438
2016-10-31,0.8356
2016-11-30,0.9244
2016-12-30,0.9506
2017-01-31,0.9540
2017-02-28,0.8410
2017-03-31,0.8508
2017-04-28,0.8550
2017-05-31,0.7956
2017-06-30,1.1938
2017-07-31,1.1277
2017-08-31,1.0225
2017-09-29,0.8612
2017-10-31,0.8461
2017-11-30,0.9536
2017-12-29,0.9877
2018-01-31,0.9586
2018-02-28,0.8324
2018-03-30,0
2018-04-30,0.7802
2018-05-31,0.7676
2018-06-29,0.8707
2018-07-31,1.2412
2018-08-31,1.2592
2018-09-28,1.2479
2018-10-31,0.9188
2018-11-30,0.8650
2018-12-31,0.8523
2019-01-31,0.9204
2019-02-28,1.0093
2019-03-29,1.0426
2019-04-30,1.2010
2019-05-31,0.9407
2019-06-28,1.0241
2019-07-31,0.9234
2019-08-30,0.9569
2019-09-30,1.0324
2019-10-31,0.9586
2019-11-29,1.0494
2019-12-31,1.1403
2020-01-31,0.9020
2020-02-28,0.7880
2020-03-31,0.6141
2020-04-30,0.7181
2020-05-29,0.8244
2020-06-30,1.2770
2020-07-31,1.1989
2020-08-31,1.0122
2020-09-30,1.1247
2020-10-30,0.8715
2020-11-30,1.1005
2020-12-31,1.1055
2021-01-29,1.3003
2021-02-26,1.0397
2021-03-31,1.3740
2021-04-30,1.5695
2021-05-31,0
2021-06-30,1.1064
2021-07-30,0.9255
2021-08-31,0.9873
2021-09-30,1.0114
2021-10-29,1.1669
2021-11-30,1.1369
2021-12-31,1.0834
2022-01-31,0.9033
2022-02-28,0.9261
2022-03-31,0.8741
