,ROCR_daily_60
2013-04-30,0.9548
2013-05-31,1.0212
2013-06-28,1.0772
2013-07-31,1.2422
2013-08-30,1.1435
2013-09-30,1.0503
2013-10-31,1.1084
2013-11-29,1.1917
2013-12-31,1.1588
2014-01-31,1.2045
2014-02-28,1.2344
2014-03-31,1.1845
2014-04-30,1.0137
2014-05-30,0.9012
2014-06-30,0.9904
2014-07-31,0.9841
2014-08-29,0.9767
2014-09-30,0.8884
2014-10-31,1.0759
2014-11-28,1.0133
2014-12-31,1.1210
2015-01-30,0.9599
2015-02-27,1.0301
2015-03-31,1.0346
2015-04-30,1.0913
2015-05-29,1.1194
2015-06-30,1.1136
2015-07-31,1.0541
2015-08-31,0.9511
2015-09-30,0.9530
2015-10-30,1.0163
2015-11-30,1.2063
2015-12-31,1.1046
2016-01-29,0.9211
2016-02-29,0.8187
2016-03-31,0.9369
2016-04-29,0.9875
2016-05-31,0.9486
2016-06-30,0.9231
2016-07-29,0.9124
2016-08-31,0.9140
2016-09-30,0.9549
2016-10-31,0.9712
2016-11-30,1.2622
2016-12-30,1.2245
2017-01-31,1.3213
2017-02-28,1.0507
2017-03-31,0.9741
2017-04-28,0.8872
2017-05-31,0.8882
2017-06-30,1.0057
2017-07-31,1.0079
2017-08-31,0.8922
2017-09-29,0.9014
2017-10-31,0.9562
2017-11-30,1.0907
2017-12-29,1.1012
2018-01-31,1.1803
2018-02-28,1.0649
2018-03-30,0
2018-04-30,0.8093
2018-05-31,0.8142
2018-06-29,0.9125
2018-07-31,0.8598
2018-08-31,0.8820
2018-09-28,0.9101
2018-10-31,1.0081
2018-11-30,1.0404
2018-12-31,0.8914
2019-01-31,1.1502
2019-02-28,1.1123
2019-03-29,1.2309
2019-04-30,1.0362
2019-05-31,0.8609
2019-06-28,0.9423
2019-07-31,0.9587
2019-08-30,0.9980
2019-09-30,0.9616
2019-10-31,0.9960
2019-11-29,1.0647
2019-12-31,1.1503
2020-01-31,1.1525
2020-02-28,1.0299
2020-03-31,0.5938
2020-04-30,0.7359
2020-05-29,0.8022
2020-06-30,1.4930
2020-07-31,1.0109
2020-08-31,0.8442
2020-09-30,0.8116
2020-10-30,0.7874
2020-11-30,1.1497
2020-12-31,1.6008
2021-01-29,2.0521
2021-02-26,1.9528
2021-03-31,1.6689
2021-04-30,1.4188
2021-05-31,0
2021-06-30,1.1010
2021-07-30,0.8861
2021-08-31,1.0423
2021-09-30,1.1321
2021-10-29,1.2458
2021-11-30,1.1566
2021-12-31,1.1151
2022-01-31,0.9371
2022-02-28,1.1329
2022-03-31,0.8775
