,ROCR_daily_60
2017-10-31,1.0938
2017-11-30,1.0185
2017-12-29,0.9820
2018-01-31,1.1726
2018-02-28,1.0829
2018-03-30,0
2018-04-30,0.9467
2018-05-31,0.9920
2018-06-29,0.9785
2018-07-31,1.1173
2018-08-31,1.1055
2018-09-28,1.1780
2018-10-31,0.9928
2018-11-30,1.0594
2018-12-31,0.9054
2019-01-31,1.0522
2019-02-28,1.0450
2019-03-29,1.2484
2019-04-30,1.1406
2019-05-31,1.0634
2019-06-28,1.0618
2019-07-31,0.9961
2019-08-30,1.0398
2019-09-30,0.9694
2019-10-31,1.0997
2019-11-29,1.0685
2019-12-31,1.1121
2020-01-31,1.0419
2020-02-28,0.9295
2020-03-31,0.8792
2020-04-30,1.0275
2020-05-29,1.0698
2020-06-30,1.2848
2020-07-31,1.2359
2020-08-31,1.2119
2020-09-30,1.1617
2020-10-30,1.1386
2020-11-30,1.1085
2020-12-31,1.0451
2021-01-29,1.0612
2021-02-26,0.9684
2021-03-31,0.9678
2021-04-30,0.9406
2021-05-31,0
2021-06-30,1.0768
2021-07-30,1.1551
2021-08-31,1.2493
2021-09-30,1.0935
2021-10-29,1.1678
2021-11-30,1.1144
2021-12-31,1.1597
2022-01-31,0.9053
2022-02-28,0.8692
2022-03-31,0.9563
