,ROCR_daily_60
2009-05-29,1.4076
2009-06-30,1.0098
2009-07-31,1.0859
2009-08-31,0.9709
2009-09-30,1.0688
2009-10-30,0.8824
2009-11-30,1.1007
2009-12-31,1.2496
2010-01-29,1.2490
2010-02-26,1.0600
2010-03-31,1.0362
2010-04-30,1.0187
2010-05-31,0
2010-06-30,0.7921
2010-07-30,0.9734
2010-08-31,0.9831
2010-09-30,1.0736
2010-10-29,0.9541
2010-11-30,1.0535
2010-12-31,1.0552
2011-01-31,1.1980
2011-02-28,1.2811
2011-03-31,1.0842
2011-04-29,0.9208
2011-05-31,0.8814
2011-06-30,0.8920
2011-07-29,0.7823
2011-08-31,0.7983
2011-09-30,0.6817
2011-10-31,1.0012
2011-11-30,0.9498
2011-12-30,1.0352
2012-01-31,0.9264
2012-02-29,0.9734
2012-03-30,1.0750
2012-04-30,1.1151
2012-05-31,1.0203
2012-06-29,0.9492
2012-07-31,0.8395
2012-08-31,0.9354
2012-09-28,1.0180
2012-10-31,1.0428
2012-11-30,1.0353
2012-12-31,0.9610
2013-01-31,1.0341
2013-02-28,1.0386
2013-03-29,0
2013-04-30,1.2264
2013-05-31,1.2316
2013-06-28,1.0736
2013-07-31,1.0274
2013-08-30,0.9420
2013-09-30,1.0119
2013-10-31,1.1451
2013-11-29,1.1890
2013-12-31,1.2253
2014-01-31,1.0030
2014-02-28,1.1354
2014-03-31,1.1777
2014-04-30,1.2328
2014-05-30,1.0885
2014-06-30,1.0215
2014-07-31,0.9556
2014-08-29,0.9714
2014-09-30,0.8727
2014-10-31,1.0432
2014-11-28,1.0001
2014-12-31,1.2019
2015-01-30,1.1623
2015-02-27,1.1726
2015-03-31,0.9905
2015-04-30,0.8637
2015-05-29,0.8501
2015-06-30,0.8870
2015-07-31,0.8920
2015-08-31,0.8369
2015-09-30,0.8810
2015-10-30,1.0258
2015-11-30,1.0921
2015-12-31,1.0329
2016-01-29,0.9952
2016-02-29,0.9796
2016-03-31,1.1750
2016-04-29,1.0233
2016-05-31,1.1092
2016-06-30,0.9907
2016-07-29,1.2177
2016-08-31,1.0823
2016-09-30,1.1651
2016-10-31,1.0091
2016-11-30,1.0563
2016-12-30,1.0256
2017-01-31,1.1862
2017-02-28,1.1554
2017-03-31,1.1100
2017-04-28,1.1069
2017-05-31,1.0553
2017-06-30,1.1314
2017-07-31,1.0157
2017-08-31,0.9805
2017-09-29,1.0091
2017-10-31,1.0766
2017-11-30,1.1389
2017-12-29,1.0551
2018-01-31,0.9935
2018-02-28,0.9033
2018-03-30,0
2018-04-30,0.8579
2018-05-31,0.9368
2018-06-29,1.0087
2018-07-31,1.2336
2018-08-31,1.1694
2018-09-28,1.2693
2018-10-31,0.9716
2018-11-30,0.9663
2018-12-31,0.8500
2019-01-31,1.0105
2019-02-28,1.0989
2019-03-29,1.1142
2019-04-30,0.9681
2019-05-31,0.8414
2019-06-28,0.9732
2019-07-31,0.9829
2019-08-30,0.9200
2019-09-30,0.8547
2019-10-31,1.0468
2019-11-29,1.0231
2019-12-31,1.0461
2020-01-31,0.8940
2020-02-28,0.8375
2020-03-31,0.7003
2020-04-30,0.8053
2020-05-29,0.9170
2020-06-30,1.4599
2020-07-31,1.5111
2020-08-31,1.2250
2020-09-30,1.2319
2020-10-30,1.0110
2020-11-30,1.1804
2020-12-31,1.0775
2021-01-29,1.1117
2021-02-26,1.0284
2021-03-31,1.2539
2021-04-30,1.2243
2021-05-31,0
2021-06-30,0.9205
2021-07-30,0.9269
2021-08-31,0.9444
2021-09-30,0.9030
2021-10-29,0.8751
2021-11-30,0.9452
2021-12-31,1.0301
2022-01-31,1.1416
2022-02-28,1.1035
2022-03-31,0.9774
