,ROCR_daily_60
2008-03-31,0.9592
2008-04-30,1.2210
2008-05-30,1.1063
2008-06-30,1.1411
2008-07-31,0.9339
2008-08-29,0.8486
2008-09-30,0.7036
2008-10-31,0.6662
2008-11-28,0.6161
2008-12-31,0.8338
2009-01-30,0.9125
2009-02-27,1.0600
2009-03-31,0.9487
2009-04-30,1.0744
2009-05-29,1.4279
2009-06-30,1.1165
2009-07-31,1.0564
2009-08-31,0.9702
2009-09-30,1.1365
2009-10-30,1.0656
2009-11-30,1.0087
2009-12-31,0.9225
2010-01-29,0.8234
2010-02-26,0.9248
2010-03-31,1.0097
2010-04-30,1.1515
2010-05-31,0
2010-06-30,0.8331
2010-07-30,0.9753
2010-08-31,1.0767
2010-09-30,1.2361
2010-10-29,1.1442
2010-11-30,1.1760
2010-12-31,1.1918
2011-01-31,1.0130
2011-02-28,1.0650
2011-03-31,0.9839
2011-04-29,1.1586
2011-05-31,0.9360
2011-06-30,0.8786
2011-07-29,0.8804
2011-08-31,0.8290
2011-09-30,0.6732
2011-10-31,1.0085
2011-11-30,1.1161
2011-12-30,1.1852
2012-01-31,1.0766
2012-02-29,1.1604
2012-03-30,0.9832
2012-04-30,0.9290
2012-05-31,0.7860
2012-06-29,0.9265
2012-07-31,1.0612
2012-08-31,1.1242
2012-09-28,1.0644
2012-10-31,1.0930
2012-11-30,1.1642
2012-12-31,1.1198
2013-01-31,1.0542
2013-02-28,1.0785
2013-03-29,0
2013-04-30,1.0350
2013-05-31,1.0373
2013-06-28,0.9749
2013-07-31,1.0871
2013-08-30,1.0575
2013-09-30,1.1359
2013-10-31,1.0041
2013-11-29,1.0686
2013-12-31,1.0364
2014-01-31,0.9273
2014-02-28,0.9167
2014-03-31,0.9922
2014-04-30,1.1518
2014-05-30,1.0420
2014-06-30,1.0800
2014-07-31,1.0265
2014-08-29,1.0058
2014-09-30,0.8544
2014-10-31,0.8896
2014-11-28,0.8167
2014-12-31,0.9257
2015-01-30,0.8621
2015-02-27,1.0451
2015-03-31,0.9293
2015-04-30,0.9605
2015-05-29,0.8763
2015-06-30,0.8367
2015-07-31,0.7025
2015-08-31,0.7406
2015-09-30,0.5965
2015-10-30,0.8707
2015-11-30,0.9958
2015-12-31,0.8073
2016-01-29,0.6634
2016-02-29,0.6031
2016-03-31,1.1217
2016-04-29,1.8963
2016-05-31,1.3193
2016-06-30,1.3029
2016-07-29,0.8457
2016-08-31,0.8220
2016-09-30,1.0222
2016-10-31,0.9380
2016-11-30,1.2519
2016-12-30,1.0315
2017-01-31,1.1288
2017-02-28,0.8417
2017-03-31,0.9125
2017-04-28,0.9158
2017-05-31,0.8727
2017-06-30,0.9278
2017-07-31,1.0603
2017-08-31,0.9486
2017-09-29,1.0814
2017-10-31,1.0441
2017-11-30,1.1501
2017-12-29,1.1690
2018-01-31,1.1637
2018-02-28,0.9155
2018-03-30,0
2018-04-30,0.9661
2018-05-31,1.1912
2018-06-29,1.2635
2018-07-31,1.1501
2018-08-31,0.9258
2018-09-28,1.0141
2018-10-31,0.9621
2018-11-30,1.0792
2018-12-31,0.6859
2019-01-31,0.8748
2019-02-28,0.9137
2019-03-29,1.2277
2019-04-30,0.9819
2019-05-31,0.8395
2019-06-28,0.8937
2019-07-31,0.9105
2019-08-30,0.7592
2019-09-30,0.9036
2019-10-31,0.9659
2019-11-29,1.1903
2019-12-31,1.2924
2020-01-31,0.8893
2020-02-28,0.8126
2020-03-31,0.2270
2020-04-30,0.5561
2020-05-29,0.6366
2020-06-30,2.3410
2020-07-31,1.2855
2020-08-31,0.8168
2020-09-30,0.6961
2020-10-30,0.5524
2020-11-30,0.8262
2020-12-31,1.4576
2021-01-29,1.5822
2021-02-26,1.6375
2021-03-31,1.3222
2021-04-30,1.2997
2021-05-31,0
2021-06-30,1.3993
2021-07-30,1.1827
2021-08-31,0.8894
2021-09-30,1.1010
2021-10-29,1.3190
2021-11-30,1.2744
2021-12-31,0.9893
2022-01-31,1.1376
2022-02-28,1.3639
2022-03-31,1.3576
