,ROCR_daily_60
2013-10-31,1.0407
2013-11-29,1.1507
2013-12-31,1.1844
2014-01-31,1.0683
2014-02-28,1.1537
2014-03-31,1.0498
2014-04-30,1.1336
2014-05-30,1.0161
2014-06-30,1.0496
2014-07-31,1.0599
2014-08-29,1.0602
2014-09-30,1.0282
2014-10-31,1.0686
2014-11-28,1.0263
2014-12-31,1.0769
2015-01-30,1.0043
2015-02-27,1.1368
2015-03-31,1.1188
2015-04-30,1.1554
2015-05-29,1.0455
2015-06-30,1.0806
2015-07-31,1.1000
2015-08-31,0.9290
2015-09-30,0.8728
2015-10-30,1.0478
2015-11-30,1.1126
2015-12-31,1.0191
2016-01-29,0.8383
2016-02-29,0.8331
2016-03-31,0.9644
2016-04-29,1.0853
2016-05-31,1.0075
2016-06-30,1.0035
2016-07-29,0.9322
2016-08-31,0.9674
2016-09-30,0.9436
2016-10-31,0.9672
2016-11-30,1.0567
2016-12-30,1.1358
2017-01-31,1.2130
2017-02-28,1.1191
2017-03-31,1.0554
2017-04-28,1.0386
2017-05-31,0.9753
2017-06-30,0.9403
2017-07-31,0.9963
2017-08-31,0.9626
2017-09-29,0.9537
2017-10-31,0.9197
2017-11-30,1.0327
2017-12-29,1.0778
2018-01-31,1.1138
2018-02-28,0.9921
2018-03-30,0
2018-04-30,0.9080
2018-05-31,0.9479
2018-06-29,1.0264
2018-07-31,1.1317
2018-08-31,1.1020
2018-09-28,1.1190
2018-10-31,0.9852
2018-11-30,1.0474
2018-12-31,0.9453
2019-01-31,0.9681
2019-02-28,0.9753
2019-03-29,1.0189
2019-04-30,1.2306
2019-05-31,1.1497
2019-06-28,1.2410
2019-07-31,1.0659
2019-08-30,1.0065
2019-09-30,0.9148
2019-10-31,0.9634
2019-11-29,1.0918
2019-12-31,1.1169
2020-01-31,1.0468
2020-02-28,0.7858
2020-03-31,0.6594
2020-04-30,0.7473
2020-05-29,0.9842
2020-06-30,1.1878
2020-07-31,1.1592
2020-08-31,1.0565
2020-09-30,1.0920
2020-10-30,0.9268
2020-11-30,1.1109
2020-12-31,1.4982
2021-01-29,1.3999
2021-02-26,1.2772
2021-03-31,1.0385
2021-04-30,1.0544
2021-05-31,0
2021-06-30,0.9264
2021-07-30,0.9698
2021-08-31,1.0244
2021-09-30,0.9789
2021-10-29,0.9568
2021-11-30,0.8006
2021-12-31,0.8827
2022-01-31,0.8406
2022-02-28,1.0444
2022-03-31,0.8808
