,ROCR_daily_60
2013-10-31,1.0273
2013-11-29,0.9505
2013-12-31,0.9405
2014-01-31,0.9603
2014-02-28,1.1242
2014-03-31,1.0783
2014-04-30,1.0859
2014-05-30,1.0598
2014-06-30,1.0558
2014-07-31,0.9581
2014-08-29,1.0017
2014-09-30,0.9706
2014-10-31,1.1026
2014-11-28,1.0976
2014-12-31,1.1546
2015-01-30,1.1768
2015-02-27,1.0424
2015-03-31,1.0066
2015-04-30,0.8710
2015-05-29,0.9109
2015-06-30,0.8173
2015-07-31,1.0120
2015-08-31,0.9889
2015-09-30,1.0084
2015-10-30,0.9288
2015-11-30,0.9932
2015-12-31,1.0021
2016-01-29,1.0288
2016-02-29,1.0454
2016-03-31,1.1239
2016-04-29,1.1236
2016-05-31,1.1688
2016-06-30,1.1860
2016-07-29,1.1765
2016-08-31,1.0745
2016-09-30,0.9895
2016-10-31,0.9416
2016-11-30,0.8244
2016-12-30,0.9389
2017-01-31,0.9875
2017-02-28,1.0903
2017-03-31,1.0515
2017-04-28,1.0684
2017-05-31,1.0603
2017-06-30,1.0883
2017-07-31,1.0874
2017-08-31,1.0255
2017-09-29,0.9741
2017-10-31,0.9665
2017-11-30,0.9470
2017-12-29,0.9552
2018-01-31,0.8883
2018-02-28,0.7648
2018-03-30,0
2018-04-30,0.9603
2018-05-31,1.1007
2018-06-29,1.1539
2018-07-31,1.0755
2018-08-31,1.1125
2018-09-28,0.9383
2018-10-31,1.0083
2018-11-30,1.0714
2018-12-31,1.1234
2019-01-31,1.1248
2019-02-28,1.0184
2019-03-29,1.1350
2019-04-30,0.9757
2019-05-31,1.0518
2019-06-28,1.1008
2019-07-31,1.0972
2019-08-30,1.1644
2019-09-30,1.0578
2019-10-31,0.9286
2019-11-29,0.7899
2019-12-31,0.7850
2020-01-31,0.9395
2020-02-28,0.9417
2020-03-31,0.4835
2020-04-30,0.5715
2020-05-29,0.6695
2020-06-30,1.6461
2020-07-31,1.3659
2020-08-31,0.9641
2020-09-30,1.1970
2020-10-30,1.0097
2020-11-30,1.0943
2020-12-31,1.1164
2021-01-29,1.1348
2021-02-26,1.1143
2021-03-31,1.1474
2021-04-30,1.1732
2021-05-31,0
2021-06-30,1.0548
2021-07-30,1.1302
2021-08-31,0.9867
2021-09-30,0.9672
2021-10-29,0.8970
2021-11-30,0.8400
2021-12-31,0.9469
2022-01-31,0.9751
2022-02-28,1.1923
2022-03-31,1.1676
