,ROCR_daily_60
2018-12-31,0.7659
2019-01-31,0.8677
2019-02-28,0.8658
2019-03-29,1.0734
2019-04-30,1.2235
2019-05-31,1.0665
2019-06-28,1.1001
2019-07-31,0.9389
2019-08-30,1.1139
2019-09-30,1.0536
2019-10-31,1.0155
2019-11-29,0.9115
2019-12-31,0.9833
2020-01-31,0.9748
2020-02-28,0.9298
2020-03-31,0.7592
2020-04-30,0.8570
2020-05-29,0.9329
2020-06-30,1.3297
2020-07-31,1.0769
2020-08-31,1.0213
2020-09-30,1.0432
2020-10-30,0.9700
2020-11-30,1.0845
2020-12-31,1.2180
2021-01-29,1.2007
2021-02-26,1.0437
2021-03-31,1.0554
2021-04-30,1.1147
2021-05-31,0
2021-06-30,0.9929
2021-07-30,0.9359
2021-08-31,0.8862
2021-09-30,0.9311
2021-10-29,0.9912
2021-11-30,1.0674
2021-12-31,1.1901
2022-01-31,1.0810
2022-02-28,0.9692
2022-03-31,0.9075
