,ROCR_daily_60
2011-12-30,1.2607
2012-01-31,1.2990
2012-02-29,1.2760
2012-03-30,1.0746
2012-04-30,1.0493
2012-05-31,0.9824
2012-06-29,0.9905
2012-07-31,1.0112
2012-08-31,1.1184
2012-09-28,1.0481
2012-10-31,1.0285
2012-11-30,1.0450
2012-12-31,0.9862
2013-01-31,1.0267
2013-02-28,1.0594
2013-03-29,0
2013-04-30,1.0570
2013-05-31,1.0426
2013-06-28,1.0336
2013-07-31,1.0532
2013-08-30,1.0559
2013-09-30,1.1023
2013-10-31,1.1048
2013-11-29,1.1654
2013-12-31,1.1958
2014-01-31,1.0691
2014-02-28,1.0981
2014-03-31,1.0093
2014-04-30,1.0595
2014-05-30,1.0259
2014-06-30,1.0753
2014-07-31,1.0612
2014-08-29,1.0540
2014-09-30,1.1049
2014-10-31,1.1605
2014-11-28,1.1255
2014-12-31,1.1493
2015-01-30,1.1111
2015-02-27,1.1627
2015-03-31,1.0405
2015-04-30,0.9908
2015-05-29,1.0277
2015-06-30,1.0339
2015-07-31,1.0591
2015-08-31,0.9945
2015-09-30,1.0119
2015-10-30,1.0673
2015-11-30,1.0887
2015-12-31,1.0741
2016-01-29,0.9305
2016-02-29,0.9018
2016-03-31,1.0172
2016-04-29,1.0594
2016-05-31,1.0897
2016-06-30,1.1032
2016-07-29,1.1940
2016-08-31,1.2380
2016-09-30,1.1401
2016-10-31,0.9979
2016-11-30,0.9743
2016-12-30,1.0553
2017-01-31,1.1320
2017-02-28,1.0298
2017-03-31,1.0787
2017-04-28,1.0663
2017-05-31,1.0613
2017-06-30,1.0183
2017-07-31,1.1059
2017-08-31,1.0845
2017-09-29,1.1661
2017-10-31,1.1085
2017-11-30,1.1934
2017-12-29,1.0704
2018-01-31,1.1544
2018-02-28,1.0840
2018-03-30,0
2018-04-30,1.0310
2018-05-31,1.0596
2018-06-29,1.0779
2018-07-31,1.1669
2018-08-31,1.1285
2018-09-28,1.0444
2018-10-31,0.8610
2018-11-30,0.8757
2018-12-31,0.8666
2019-01-31,1.0490
2019-02-28,1.0987
2019-03-29,1.2067
2019-04-30,1.1513
2019-05-31,1.0916
2019-06-28,1.1442
2019-07-31,1.1684
2019-08-30,1.1393
2019-09-30,1.1193
2019-10-31,1.0395
2019-11-29,0.9713
2019-12-31,1.0336
2020-01-31,1.0444
2020-02-28,1.0424
2020-03-31,0.6426
2020-04-30,0.7757
2020-05-29,0.8667
2020-06-30,1.6219
2020-07-31,1.4363
2020-08-31,1.1631
2020-09-30,1.2328
2020-10-30,1.0380
2020-11-30,1.0855
2020-12-31,1.0798
2021-01-29,1.0033
2021-02-26,0.9149
2021-03-31,0.9955
2021-04-30,1.0431
2021-05-31,0
2021-06-30,1.0973
2021-07-30,1.1332
2021-08-31,1.1440
2021-09-30,0.9794
2021-10-29,1.1075
2021-11-30,1.0670
2021-12-31,1.1217
2022-01-31,0.8960
2022-02-28,0.9010
2022-03-31,1.0032
