,ROCR_daily_60
2021-04-30,1.1723
2021-05-31,0
2021-06-30,1.0052
2021-07-30,0.9811
2021-08-31,0.9480
2021-09-30,0.9930
2021-10-29,1.0187
2021-11-30,0.9075
2021-12-31,0.9063
2022-01-31,0.8924
2022-02-28,1.0279
2022-03-31,0.9217
