,ROCR_daily_60
2010-11-30,1.0661
2010-12-31,1.1126
2011-01-31,1.1624
2011-02-28,1.1258
2011-03-31,0.9999
2011-04-29,1.0980
2011-05-31,1.0508
2011-06-30,1.0431
2011-07-29,0.8675
2011-08-31,0.8406
2011-09-30,0.7108
2011-10-31,1.0584
2011-11-30,1.0558
2011-12-30,1.0985
2012-01-31,1.1166
2012-02-29,1.2438
2012-03-30,1.1906
2012-04-30,1.0503
2012-05-31,1.0538
2012-06-29,0.9441
2012-07-31,0.9697
2012-08-31,1.0688
2012-09-28,1.1356
2012-10-31,1.1098
2012-11-30,1.0517
2012-12-31,1.0471
2013-01-31,1.0259
2013-02-28,1.0115
2013-03-29,0
2013-04-30,1.0328
2013-05-31,1.1271
2013-06-28,1.1269
2013-07-31,1.1018
2013-08-30,1.0327
2013-09-30,1.0960
2013-10-31,1.0772
2013-11-29,1.1026
2013-12-31,1.1216
2014-01-31,1.0006
2014-02-28,1.0485
2014-03-31,0.9828
2014-04-30,1.1159
2014-05-30,1.0561
2014-06-30,1.0521
2014-07-31,0.9698
2014-08-29,1.0110
2014-09-30,0.9709
2014-10-31,1.1027
2014-11-28,1.0813
2014-12-31,1.1386
2015-01-30,1.0292
2015-02-27,1.0535
2015-03-31,1.0311
2015-04-30,0.9810
2015-05-29,0.9603
2015-06-30,0.9438
2015-07-31,0.9481
2015-08-31,0.9114
2015-09-30,0.8832
2015-10-30,1.0375
2015-11-30,1.1366
2015-12-31,1.0888
2016-01-29,0.9689
2016-02-29,1.0068
2016-03-31,1.1311
2016-04-29,1.1679
2016-05-31,1.0908
2016-06-30,1.0197
2016-07-29,1.1208
2016-08-31,1.1011
2016-09-30,1.1375
2016-10-31,0.9773
2016-11-30,1.0504
2016-12-30,1.0322
2017-01-31,1.1274
2017-02-28,1.0602
2017-03-31,1.0824
2017-04-28,1.0937
2017-05-31,1.0580
2017-06-30,1.0980
2017-07-31,1.0223
2017-08-31,0.9555
2017-09-29,1.0304
2017-10-31,1.1107
2017-11-30,1.2429
2017-12-29,1.1175
2018-01-31,1.1115
2018-02-28,0.9583
2018-03-30,0
2018-04-30,0.8247
2018-05-31,0.8935
2018-06-29,0.8778
2018-07-31,0.9908
2018-08-31,0.9423
2018-09-28,1.0088
2018-10-31,0.9154
2018-11-30,0.9926
2018-12-31,0.8887
2019-01-31,1.0691
2019-02-28,1.0687
2019-03-29,1.1417
2019-04-30,1.1658
2019-05-31,0.9864
2019-06-28,1.0113
2019-07-31,0.9996
2019-08-30,1.0190
2019-09-30,1.0648
2019-10-31,1.1391
2019-11-29,1.1588
2019-12-31,1.1927
2020-01-31,1.0030
2020-02-28,0.9808
2020-03-31,0.7994
2020-04-30,0.8994
2020-05-29,0.9795
2020-06-30,1.2531
2020-07-31,1.1724
2020-08-31,1.0871
2020-09-30,1.1085
2020-10-30,1.0483
2020-11-30,1.0910
2020-12-31,1.0439
2021-01-29,0.9665
2021-02-26,0.9632
2021-03-31,1.0961
2021-04-30,1.1734
2021-05-31,0
2021-06-30,1.0068
2021-07-30,0.9668
2021-08-31,1.0024
2021-09-30,0.9227
2021-10-29,1.0097
2021-11-30,1.0217
2021-12-31,1.1677
2022-01-31,1.0253
2022-02-28,0.9420
2022-03-31,0.8506
