,ROCR_daily_60
2010-03-31,1.2333
2010-04-30,1.3914
2010-05-31,0
2010-06-30,0.7109
2010-07-30,0.7269
2010-08-31,0.8183
2010-09-30,1.1394
2010-10-29,1.0186
2010-11-30,1.2419
2010-12-31,1.2780
2011-01-31,1.2047
2011-02-28,1.1260
2011-03-31,0.8572
2011-04-29,0.8329
2011-05-31,1.0952
2011-06-30,0.9910
2011-07-29,1.0626
2011-08-31,0.8194
2011-09-30,0.6307
2011-10-31,0.9100
2011-11-30,0.9971
2011-12-30,1.1947
2012-01-31,1.1457
2012-02-29,1.3500
2012-03-30,1.2337
2012-04-30,0.9655
2012-05-31,0.8280
2012-06-29,0.8236
2012-07-31,0.7634
2012-08-31,0.8796
2012-09-28,0.9782
2012-10-31,1.1134
2012-11-30,1.0400
2012-12-31,1.1002
2013-01-31,1.2459
2013-02-28,1.2305
2013-03-29,0
2013-04-30,1.0895
2013-05-31,1.2424
2013-06-28,1.2046
2013-07-31,1.1013
2013-08-30,1.2133
2013-09-30,1.3299
2013-10-31,1.1019
2013-11-29,1.0492
2013-12-31,1.1423
2014-01-31,1.2628
2014-02-28,1.4327
2014-03-31,1.0902
2014-04-30,1.0574
2014-05-30,0.9125
2014-06-30,1.0057
2014-07-31,1.0452
2014-08-29,0.9619
2014-09-30,0.8561
2014-10-31,0.9501
2014-11-28,0.9453
2014-12-31,0.9639
2015-01-30,0.8462
2015-02-27,0.9758
2015-03-31,1.0005
2015-04-30,1.0337
2015-05-29,0.9081
2015-06-30,0.8552
2015-07-31,1.0020
2015-08-31,1.0074
2015-09-30,0.9685
2015-10-30,1.0546
2015-11-30,1.1098
2015-12-31,1.1115
2016-01-29,0.8444
2016-02-29,0.8131
2016-03-31,0.9636
2016-04-29,1.1482
2016-05-31,1.1535
2016-06-30,1.0595
2016-07-29,1.1169
2016-08-31,0.9692
2016-09-30,1.1327
2016-10-31,1.0703
2016-11-30,1.1614
2016-12-30,1.0822
2017-01-31,1.1103
2017-02-28,0.9157
2017-03-31,0.9341
2017-04-28,1.0799
2017-05-31,1.1998
2017-06-30,1.1375
2017-07-31,1.0755
2017-08-31,1.0061
2017-09-29,1.0791
2017-10-31,0.9872
2017-11-30,1.0137
2017-12-29,1.0895
2018-01-31,1.1908
2018-02-28,1.0065
2018-03-30,0
2018-04-30,0.8560
2018-05-31,0.9081
2018-06-29,0.8193
2018-07-31,0.9884
2018-08-31,0.9247
2018-09-28,0.9868
2018-10-31,0.9045
2018-11-30,1.0030
2018-12-31,0.8853
2019-01-31,1.0601
2019-02-28,0.9837
2019-03-29,1.0237
2019-04-30,0.8995
2019-05-31,0.9248
2019-06-28,1.0634
2019-07-31,1.1831
2019-08-30,1.0645
2019-09-30,0.9527
2019-10-31,1.0128
2019-11-29,1.1471
2019-12-31,1.2241
2020-01-31,1.0476
2020-02-28,0.7716
2020-03-31,0.3574
2020-04-30,0.5262
2020-05-29,0.7435
2020-06-30,1.5881
2020-07-31,1.1569
2020-08-31,1.0360
2020-09-30,1.3477
2020-10-30,1.1144
2020-11-30,1.2247
2020-12-31,1.4970
2021-01-29,1.3621
2021-02-26,1.3378
2021-03-31,1.2792
2021-04-30,1.3183
2021-05-31,0
2021-06-30,1.0273
2021-07-30,0.8990
2021-08-31,0.9819
2021-09-30,1.0692
2021-10-29,1.1889
2021-11-30,0.9305
2021-12-31,1.0054
2022-01-31,0.8773
2022-02-28,1.1565
2022-03-31,0.9240
