,ROCR_daily_60
2012-10-31,1.4698
2012-11-30,1.4609
2012-12-31,1.6399
2013-01-31,2.1488
2013-02-28,2.3018
2013-03-29,0
2013-04-30,1.3111
2013-05-31,1.2367
2013-06-28,1.2664
2013-07-31,1.1604
2013-08-30,1.3039
2013-09-30,1.3737
2013-10-31,1.2940
2013-11-29,1.2395
2013-12-31,1.1250
2014-01-31,1.2125
2014-02-28,1.2245
2014-03-31,0.9703
2014-04-30,0.7964
2014-05-30,0.9213
2014-06-30,1.2422
2014-07-31,1.2959
2014-08-29,1.1151
2014-09-30,0.9795
2014-10-31,0.8735
2014-11-28,0.7333
2014-12-31,0.7371
2015-01-30,1.1375
2015-02-27,1.3894
2015-03-31,1.1942
2015-04-30,1.2179
2015-05-29,1.3284
2015-06-30,1.5556
2015-07-31,1.4275
2015-08-31,1.2716
2015-09-30,1.0974
2015-10-30,0.8571
2015-11-30,1.2204
2015-12-31,1.0558
2016-01-29,0.8532
2016-02-29,0.7451
2016-03-31,0.9297
2016-04-29,0.9922
2016-05-31,1.0097
2016-06-30,0.8727
2016-07-29,1.0051
2016-08-31,0.9756
2016-09-30,1.0363
2016-10-31,1.2869
2016-11-30,1.1689
2016-12-30,1.1648
2017-01-31,1.1502
2017-02-28,1.2148
2017-03-31,1.1422
2017-04-28,1.0811
2017-05-31,1.1489
2017-06-30,1.0403
2017-07-31,1.1552
2017-08-31,1.0549
2017-09-29,1.2400
2017-10-31,1.0833
2017-11-30,1.0465
2017-12-29,1.0407
2018-01-31,1.3561
2018-02-28,1.5534
2018-03-30,0
2018-04-30,1.1788
2018-05-31,1.0811
2018-06-29,1.3315
2018-07-31,1.0542
2018-08-31,1.0174
2018-09-28,0.9391
2018-10-31,0.8577
2018-11-30,0.8259
2018-12-31,0.7099
2019-01-31,1.0697
2019-02-28,1.2402
2019-03-29,1.3321
2019-04-30,1.0903
2019-05-31,0.9546
2019-06-28,0.9934
2019-07-31,0.8530
2019-08-30,0.8225
2019-09-30,0.7032
2019-10-31,0.9445
2019-11-29,1.0730
2019-12-31,1.1862
2020-01-31,1.1783
2020-02-28,1.1905
2020-03-31,1.1522
2020-04-30,1.1378
2020-05-29,1.0936
2020-06-30,1.2579
2020-07-31,1.1258
2020-08-31,1.2621
2020-09-30,1.0139
2020-10-30,0.9345
2020-11-30,0.9333
2020-12-31,1.0689
2021-01-29,1.0997
2021-02-26,1.0981
2021-03-31,0.9977
2021-04-30,0.9518
2021-05-31,0
2021-06-30,0.9700
2021-07-30,1.0433
2021-08-31,1.1507
2021-09-30,1.1388
2021-10-29,1.3152
2021-11-30,1.0870
2021-12-31,0.9426
2022-01-31,0.6206
2022-02-28,0.6386
2022-03-31,0.6337
