,ROCR_daily_60
2012-08-31,1.1489
2012-09-28,1.1282
2012-10-31,0.8665
2012-11-30,0.8670
2012-12-31,0.9163
2013-01-31,1.1688
2013-02-28,1.2704
2013-03-29,0
2013-04-30,1.1350
2013-05-31,1.0922
2013-06-28,1.0749
2013-07-31,0.9573
2013-08-30,0.9630
2013-09-30,0.9837
2013-10-31,0.9436
2013-11-29,0.8733
2013-12-31,0.9142
2014-01-31,0.9777
2014-02-28,1.0421
2014-03-31,1.0203
2014-04-30,1.1586
2014-05-30,1.1454
2014-06-30,1.1313
2014-07-31,1.0615
2014-08-29,1.0497
2014-09-30,0.9114
2014-10-31,0.9343
2014-11-28,0.8373
2014-12-31,0.8934
2015-01-30,0.6812
2015-02-27,0.8385
2015-03-31,0.7956
2015-04-30,1.1170
2015-05-29,1.0580
2015-06-30,1.0850
2015-07-31,0.7578
2015-08-31,0.8134
2015-09-30,0.8017
2015-10-30,1.0150
2015-11-30,1.0035
2015-12-31,0.8662
2016-01-29,0.7256
2016-02-29,0.7210
2016-03-31,0.9363
2016-04-29,1.2667
2016-05-31,1.0604
2016-06-30,0.9681
2016-07-29,0.8896
2016-08-31,0.9947
2016-09-30,1.1496
2016-10-31,1.2532
2016-11-30,1.2046
2016-12-30,1.1570
2017-01-31,1.0460
2017-02-28,0.9434
2017-03-31,0.8848
2017-04-28,0.8938
2017-05-31,0.8968
2017-06-30,0.8252
2017-07-31,0.9201
2017-08-31,0.9153
2017-09-29,1.0356
2017-10-31,1.0033
2017-11-30,1.0968
2017-12-29,1.1421
2018-01-31,1.1547
2018-02-28,1.0063
2018-03-30,0
2018-04-30,0.9927
2018-05-31,1.0476
2018-06-29,1.0677
2018-07-31,0.9830
2018-08-31,0.9288
2018-09-28,1.0323
2018-10-31,0.8457
2018-11-30,0.8142
2018-12-31,0.6311
2019-01-31,0.8704
2019-02-28,0.9409
2019-03-29,1.1951
2019-04-30,1.0672
2019-05-31,0.9565
2019-06-28,1.0929
2019-07-31,1.1928
2019-08-30,1.1179
2019-09-30,0.9650
2019-10-31,0.8113
2019-11-29,0.7368
2019-12-31,0.9331
2020-01-31,0.7926
2020-02-28,0.7869
2020-03-31,0.3188
2020-04-30,0.5211
2020-05-29,0.5330
2020-06-30,0.9540
2020-07-31,1.0779
2020-08-31,0.8029
2020-09-30,0.8875
2020-10-30,0.6599
2020-11-30,1.0820
2020-12-31,1.4395
2021-01-29,1.7936
2021-02-26,1.3294
2021-03-31,1.0544
2021-04-30,0.8896
2021-05-31,0
2021-06-30,1.1830
2021-07-30,0.8848
2021-08-31,0.6437
2021-09-30,0.8797
2021-10-29,1.0712
2021-11-30,0.8552
2021-12-31,0.7728
2022-01-31,0.8842
2022-02-28,1.2276
2022-03-31,1.1832
