,ROCR_daily_60
2019-03-29,1.1211
2019-04-30,0.8823
2019-05-31,0.9176
2019-06-28,0.9760
2019-07-31,0.9534
2019-08-30,1.0731
2019-09-30,0.9500
2019-10-31,1.1129
2019-11-29,1.2329
2019-12-31,1.2699
2020-01-31,1.1386
2020-02-28,1.0147
2020-03-31,1.0916
2020-04-30,1.0482
2020-05-29,1.1738
2020-06-30,1.2182
2020-07-31,1.0072
2020-08-31,1.0505
2020-09-30,0.9099
2020-10-30,0.7623
2020-11-30,0.8517
2020-12-31,0.9056
2021-01-29,1.1044
2021-02-26,0.9333
2021-03-31,0.9366
2021-04-30,1.0341
2021-05-31,0
2021-06-30,0.9365
2021-07-30,0.9425
2021-08-31,0.9576
2021-09-30,0.9116
2021-10-29,0.9110
2021-11-30,0.9439
2021-12-31,1.2139
2022-01-31,1.2855
2022-02-28,1.1220
2022-03-31,1.1763
