,ROCR_daily_60
2020-12-31,1.1930
2021-01-29,1.2492
2021-02-26,1.1446
2021-03-31,1.2061
2021-04-30,1.2771
2021-05-31,0
2021-06-30,1.1306
2021-07-30,1.0932
2021-08-31,1.0028
2021-09-30,0.9798
2021-10-29,1.0270
2021-11-30,0.9584
2021-12-31,0.9458
2022-01-31,1.0444
2022-02-28,1.2996
2022-03-31,1.0798
