,ROCR_daily_60
2010-02-26,1.1921
2010-03-31,1.2410
2010-04-30,1.0869
2010-05-31,0
2010-06-30,0.7726
2010-07-30,0.8702
2010-08-31,0.9840
2010-09-30,1.1419
2010-10-29,0.9981
2010-11-30,1.0847
2010-12-31,1.1689
2011-01-31,1.2434
2011-02-28,1.1719
2011-03-31,1.1635
2011-04-29,1.1246
2011-05-31,1.0199
2011-06-30,0.9218
2011-07-29,0.8279
2011-08-31,0.8238
2011-09-30,0.7394
2011-10-31,0.9550
2011-11-30,1.1110
2011-12-30,1.1635
2012-01-31,1.3232
2012-02-29,1.1812
2012-03-30,1.2032
2012-04-30,0.9325
2012-05-31,0.8355
2012-06-29,0.8234
2012-07-31,1.0830
2012-08-31,1.1657
2012-09-28,1.0959
2012-10-31,1.0558
2012-11-30,0.9564
2012-12-31,0.9636
2013-01-31,1.1401
2013-02-28,1.1436
2013-03-29,0
2013-04-30,0.8586
2013-05-31,0.9410
2013-06-28,0.8757
2013-07-31,1.0987
2013-08-30,1.0172
2013-09-30,1.0622
2013-10-31,0.9927
2013-11-29,1.0551
2013-12-31,1.0771
2014-01-31,0.9510
2014-02-28,0.9762
2014-03-31,0.9799
2014-04-30,1.0252
2014-05-30,1.1310
2014-06-30,1.1581
2014-07-31,1.1042
2014-08-29,1.0089
2014-09-30,0.9554
2014-10-31,1.0340
2014-11-28,1.0767
2014-12-31,1.0800
2015-01-30,1.1263
2015-02-27,1.2298
2015-03-31,1.2519
2015-04-30,1.1041
2015-05-29,1.1055
2015-06-30,1.1460
2015-07-31,1.2447
2015-08-31,1.0672
2015-09-30,1.0085
2015-10-30,0.9614
2015-11-30,1.0500
2015-12-31,1.0326
2016-01-29,0.8573
2016-02-29,0.8401
2016-03-31,0.9120
2016-04-29,0.9570
2016-05-31,0.9902
2016-06-30,0.9678
2016-07-29,1.1357
2016-08-31,1.1208
2016-09-30,1.0938
2016-10-31,0.9240
2016-11-30,0.9943
2016-12-30,1.0149
2017-01-31,1.1459
2017-02-28,1.0601
2017-03-31,1.0630
2017-04-28,1.1053
2017-05-31,1.0520
2017-06-30,1.0650
2017-07-31,0.9800
2017-08-31,0.8553
2017-09-29,0.8228
2017-10-31,0.9698
2017-11-30,1.0681
2017-12-29,1.1316
2018-01-31,1.1114
2018-02-28,0.9307
2018-03-30,0
2018-04-30,0.9110
2018-05-31,0.9865
2018-06-29,1.0614
2018-07-31,1.1313
2018-08-31,1.0425
2018-09-28,1.0184
2018-10-31,0.9355
2018-11-30,1.1464
2018-12-31,1.0049
2019-01-31,1.1075
2019-02-28,1.0617
2019-03-29,1.2598
2019-04-30,1.0613
2019-05-31,0.9420
2019-06-28,1.0105
2019-07-31,1.0977
2019-08-30,1.0661
2019-09-30,1.0528
2019-10-31,0.9809
2019-11-29,1.0328
2019-12-31,1.0699
2020-01-31,1.0992
2020-02-28,0.9142
2020-03-31,0.6764
2020-04-30,0.9262
2020-05-29,1.0733
2020-06-30,1.7367
2020-07-31,1.3417
2020-08-31,1.1395
2020-09-30,1.1692
2020-10-30,0.9796
2020-11-30,1.1675
2020-12-31,1.0823
2021-01-29,1.1300
2021-02-26,1.0428
2021-03-31,1.0172
2021-04-30,0.7963
2021-05-31,0
2021-06-30,0.8929
2021-07-30,1.1456
2021-08-31,1.2999
2021-09-30,1.0599
2021-10-29,0.9602
2021-11-30,0.9312
2021-12-31,1.0732
2022-01-31,0.9714
2022-02-28,0.9741
2022-03-31,1.0907
