,ROCR_daily_60
2015-07-31,1.0114
2015-08-31,0.9822
2015-09-30,0.8297
2015-10-30,0.8439
2015-11-30,1.1263
2015-12-31,1.1845
2016-01-29,1.2280
2016-02-29,1.0563
2016-03-31,1.0463
2016-04-29,1.0015
2016-05-31,1.1550
2016-06-30,1.1640
2016-07-29,1.1945
2016-08-31,0.9063
2016-09-30,0.8341
2016-10-31,0.7787
2016-11-30,1.0586
2016-12-30,1.0274
2017-01-31,1.0243
2017-02-28,0.8698
2017-03-31,0.9875
2017-04-28,1.0835
2017-05-31,1.0233
2017-06-30,0.9075
2017-07-31,0.8795
2017-08-31,1.0561
2017-09-29,1.2781
2017-10-31,1.2081
2017-11-30,1.2421
2017-12-29,1.2051
2018-01-31,1.2426
2018-02-28,0.9988
2018-03-30,0
2018-04-30,0.8421
2018-05-31,0.7914
2018-06-29,0.8586
2018-07-31,0.9751
2018-08-31,0.9823
2018-09-28,0.9709
2018-10-31,0.9076
2018-11-30,1.0566
2018-12-31,1.1075
2019-01-31,1.1405
2019-02-28,1.0893
2019-03-29,1.1518
2019-04-30,1.1509
2019-05-31,1.0124
2019-06-28,1.0256
2019-07-31,0.9368
2019-08-30,0.9932
2019-09-30,1.0412
2019-10-31,1.1951
2019-11-29,0.8498
2019-12-31,0.8127
2020-01-31,0.7760
2020-02-28,0.9280
2020-03-31,0.7897
2020-04-30,0.9022
2020-05-29,1.2403
2020-06-30,1.3195
2020-07-31,1.2338
2020-08-31,1.0363
2020-09-30,1.0093
2020-10-30,0.9448
2020-11-30,1.1756
2020-12-31,1.2183
2021-01-29,1.1157
2021-02-26,0.8989
2021-03-31,1.0703
2021-04-30,1.0949
2021-05-31,0
2021-06-30,0.8460
2021-07-30,0.8702
2021-08-31,0.9022
2021-09-30,0.9633
2021-10-29,1.0891
2021-11-30,1.4420
2021-12-31,1.4470
2022-01-31,1.1585
2022-02-28,1.0715
2022-03-31,1.1398
