,ROCR_daily_60
2017-11-30,1.1546
2017-12-29,1.0834
2018-01-31,1.1240
2018-02-28,1.0028
2018-03-30,0
2018-04-30,0.9890
2018-05-31,1.1759
2018-06-29,1.1589
2018-07-31,1.2060
2018-08-31,0.9631
2018-09-28,1.0167
2018-10-31,0.9212
2018-11-30,1.0140
2018-12-31,0.9366
2019-01-31,1.0103
2019-02-28,0.9937
2019-03-29,1.1276
2019-04-30,1.1393
2019-05-31,0.9360
2019-06-28,0.9823
2019-07-31,0.9770
2019-08-30,0.9909
2019-09-30,0.9857
2019-10-31,1.0048
2019-11-29,1.0371
2019-12-31,1.0989
2020-01-31,0.9843
2020-02-28,0.9545
2020-03-31,0.8568
2020-04-30,0.9773
2020-05-29,1.0514
2020-06-30,1.1410
2020-07-31,1.1697
2020-08-31,1.1344
2020-09-30,1.1722
2020-10-30,1.0454
2020-11-30,1.0151
2020-12-31,1.0710
2021-01-29,1.0160
2021-02-26,1.0276
2021-03-31,1.1666
2021-04-30,1.2061
2021-05-31,0
2021-06-30,1.1569
2021-07-30,1.1354
2021-08-31,0.9991
2021-09-30,0.9224
2021-10-29,0.9928
2021-11-30,0.9889
2021-12-31,1.1666
2022-01-31,0.9008
2022-02-28,0.8403
2022-03-31,0.7932
