,ROCR_daily_60
2013-02-28,1.1462
2013-03-29,0
2013-04-30,1.1500
2013-05-31,1.1652
2013-06-28,1.2071
2013-07-31,1.0825
2013-08-30,0.9306
2013-09-30,0.9178
2013-10-31,0.8614
2013-11-29,0.9543
2013-12-31,0.9466
2014-01-31,1.1050
2014-02-28,1.1164
2014-03-31,1.0390
2014-04-30,1.0556
2014-05-30,1.1445
2014-06-30,1.2059
2014-07-31,1.0154
2014-08-29,1.0972
2014-09-30,0.9148
2014-10-31,1.2221
2014-11-28,1.1106
2014-12-31,1.2748
2015-01-30,1.0428
2015-02-27,1.2748
2015-03-31,1.2834
2015-04-30,1.1724
2015-05-29,1.1799
2015-06-30,1.0415
2015-07-31,1.2929
2015-08-31,1.1063
2015-09-30,1.0004
2015-10-30,0.8124
2015-11-30,0.8176
2015-12-31,0.9258
2016-01-29,0.8453
2016-02-29,0.9914
2016-03-31,1.0862
2016-04-29,0.9594
2016-05-31,0.7575
2016-06-30,0.7764
2016-07-29,1.2289
2016-08-31,1.0545
2016-09-30,1.1912
2016-10-31,0.9255
2016-11-30,0.9611
2016-12-30,0.9501
2017-01-31,1.0531
2017-02-28,0.9177
2017-03-31,0.8213
2017-04-28,0.8671
2017-05-31,1.3097
2017-06-30,1.5007
2017-07-31,1.0288
2017-08-31,0.9470
2017-09-29,0.9945
2017-10-31,1.1577
2017-11-30,1.2102
2017-12-29,1.1441
2018-01-31,1.3241
2018-02-28,0.9241
2018-03-30,0
2018-04-30,0.9100
2018-05-31,1.1479
2018-06-29,1.1849
2018-07-31,1.2403
2018-08-31,1.5919
2018-09-28,1.4812
2018-10-31,1.0277
2018-11-30,0.9906
2018-12-31,0.8034
2019-01-31,1.0656
2019-02-28,0.9747
2019-03-29,1.2575
2019-04-30,0.9335
2019-05-31,1.0990
2019-06-28,0.9867
2019-07-31,1.0214
2019-08-30,0.8390
2019-09-30,0.7642
2019-10-31,0.8946
2019-11-29,1.1018
2019-12-31,1.2032
2020-01-31,1.0322
2020-02-28,0.9070
2020-03-31,1.0541
2020-04-30,1.3171
2020-05-29,1.3054
2020-06-30,1.3470
2020-07-31,1.0087
2020-08-31,1.0815
2020-09-30,1.0034
2020-10-30,0.9599
2020-11-30,1.1088
2020-12-31,1.0732
2021-01-29,1.0742
2021-02-26,1.0619
2021-03-31,1.0818
2021-04-30,1.2096
2021-05-31,0
2021-06-30,1.0845
2021-07-30,1.0381
2021-08-31,1.0961
2021-09-30,1.0568
2021-10-29,1.1008
2021-11-30,1.0380
2021-12-31,1.1759
2022-01-31,0.9556
2022-02-28,1.0871
2022-03-31,1.0976
