,ROCR_daily_60
2013-02-28,0.9676
2013-03-29,0
2013-04-30,1.0442
2013-05-31,1.2137
2013-06-28,1.2112
2013-07-31,1.0491
2013-08-30,1.2088
2013-09-30,1.2187
2013-10-31,1.1457
2013-11-29,1.1147
2013-12-31,1.0089
2014-01-31,0.8309
2014-02-28,0.8398
2014-03-31,0.8133
2014-04-30,1.0935
2014-05-30,0.9757
2014-06-30,0.9539
2014-07-31,0.9206
2014-08-29,1.0183
2014-09-30,0.9808
2014-10-31,1.0997
2014-11-28,1.0104
2014-12-31,1.0378
2015-01-30,0.8965
2015-02-27,0.8554
2015-03-31,0.9201
2015-04-30,1.0082
2015-05-29,1.1889
2015-06-30,1.1700
2015-07-31,1.1423
2015-08-31,1.0164
2015-09-30,0.9268
2015-10-30,0.9403
2015-11-30,0.9710
2015-12-31,1.0235
2016-01-29,0.9176
2016-02-29,0.9293
2016-03-31,1.1071
2016-04-29,1.2067
2016-05-31,1.1012
2016-06-30,1.0019
2016-07-29,1.0601
2016-08-31,1.0920
2016-09-30,1.1092
2016-10-31,0.9173
2016-11-30,0.9109
2016-12-30,0.9117
2017-01-31,1.0035
2017-02-28,0.9619
2017-03-31,0.9369
2017-04-28,0.9855
2017-05-31,1.0057
2017-06-30,1.1789
2017-07-31,1.1130
2017-08-31,1.0876
2017-09-29,1.1465
2017-10-31,1.0925
2017-11-30,1.1318
2017-12-29,1.1064
2018-01-31,1.1137
2018-02-28,1.0015
2018-03-30,0
2018-04-30,0.7423
2018-05-31,0.8033
2018-06-29,0.8237
2018-07-31,1.1125
2018-08-31,1.0599
2018-09-28,0.9857
2018-10-31,0.7934
2018-11-30,0.8259
2018-12-31,0.7652
2019-01-31,0.9476
2019-02-28,0.9971
2019-03-29,1.1975
2019-04-30,1.1389
2019-05-31,0.9009
2019-06-28,0.8978
2019-07-31,0.9449
2019-08-30,1.0127
2019-09-30,1.1806
2019-10-31,1.3293
2019-11-29,1.3110
2019-12-31,1.1701
2020-01-31,0.9121
2020-02-28,0.8375
2020-03-31,0.5795
2020-04-30,0.7862
2020-05-29,0.9261
2020-06-30,1.5101
2020-07-31,1.1746
2020-08-31,1.0482
2020-09-30,1.0841
2020-10-30,1.0646
2020-11-30,1.1142
2020-12-31,1.1962
2021-01-29,1.0651
2021-02-26,1.1184
2021-03-31,1.2192
2021-04-30,1.2679
2021-05-31,0
2021-06-30,1.1404
2021-07-30,1.0434
2021-08-31,1.0638
2021-09-30,0.9980
2021-10-29,1.0900
2021-11-30,1.1043
2021-12-31,1.2099
2022-01-31,0.9723
2022-02-28,0.8372
2022-03-31,0.7673
