,ROCR_daily_60
2007-04-30,1.0850
2007-05-31,1.0856
2007-06-29,0.9252
2007-07-31,0.8418
2007-08-31,0.9852
2007-09-28,1.0656
2007-10-31,1.0633
2007-11-30,1.0475
2007-12-31,0.8885
2008-01-31,0.9054
2008-02-29,0.8150
2008-03-31,0.8604
2008-04-30,0.9648
2008-05-30,1.0534
2008-06-30,1.0354
2008-07-31,0.9576
2008-08-29,1.0563
2008-09-30,0.9740
2008-10-31,0.9857
2008-11-28,0.9437
2008-12-31,1.0933
2009-01-30,1.0639
2009-02-27,1.0501
2009-03-31,0.9955
2009-04-30,0.9589
2009-05-29,0.9890
2009-06-30,1.0453
2009-07-31,1.0955
2009-08-31,1.0918
2009-09-30,1.0762
2009-10-30,1.0215
2009-11-30,1.0656
2009-12-31,1.1135
2010-01-29,1.0337
2010-02-26,0.9992
2010-03-31,0.9634
2010-04-30,1.0487
2010-05-31,0
2010-06-30,0.9626
2010-07-30,1.0090
2010-08-31,1.1665
2010-09-30,1.0855
2010-10-29,1.0678
2010-11-30,0.9941
2010-12-31,1.0422
2011-01-31,0.9758
2011-02-28,0.9748
2011-03-31,0.9378
2011-04-29,1.0080
2011-05-31,0.9638
2011-06-30,0.9553
2011-07-29,0.9195
2011-08-31,1.0180
2011-09-30,1.0052
2011-10-31,1.0333
2011-11-30,0.9664
2011-12-30,1.0070
2012-01-31,0.9708
2012-02-29,1.0941
2012-03-30,1.0739
2012-04-30,1.0871
2012-05-31,1.0553
2012-06-29,1.0566
2012-07-31,1.0495
2012-08-31,0.9830
2012-09-28,0.9575
2012-10-31,0.9242
2012-11-30,0.9528
2012-12-31,0.9614
2013-01-31,1.0268
2013-02-28,1.0531
2013-03-29,0
2013-04-30,1.1489
2013-05-31,1.0541
2013-06-28,1.0012
2013-07-31,0.9969
2013-08-30,0.9281
2013-09-30,0.9264
2013-10-31,0.9339
2013-11-29,0.9992
2013-12-31,1.0118
2014-01-31,1.0084
2014-02-28,1.1013
2014-03-31,1.1006
2014-04-30,1.1092
2014-05-30,1.0724
2014-06-30,1.1069
2014-07-31,1.0178
2014-08-29,1.0092
2014-09-30,0.9788
2014-10-31,1.1746
2014-11-28,1.0809
2014-12-31,1.1860
2015-01-30,1.1640
2015-02-27,1.0702
2015-03-31,1.0036
2015-04-30,0.9071
2015-05-29,1.0057
2015-06-30,0.9130
2015-07-31,1.0204
2015-08-31,0.9742
2015-09-30,1.0362
2015-10-30,1.0327
2015-11-30,1.1013
2015-12-31,1.0100
2016-01-29,1.0341
2016-02-29,1.0809
2016-03-31,1.1367
2016-04-29,1.0207
2016-05-31,1.0715
2016-06-30,1.0980
2016-07-29,1.0897
2016-08-31,1.0128
2016-09-30,0.9573
2016-10-31,0.9798
2016-11-30,0.9408
2016-12-30,1.0428
2017-01-31,1.0354
2017-02-28,1.1445
2017-03-31,1.1033
2017-04-28,1.1093
2017-05-31,1.0475
2017-06-30,0.9914
2017-07-31,1.0190
2017-08-31,1.0279
2017-09-29,1.0523
2017-10-31,0.8445
2017-11-30,0.7845
2017-12-29,0.6478
2018-01-31,0.7490
2018-02-28,0.7576
2018-03-30,0
2018-04-30,1.0829
2018-05-31,1.0215
2018-06-29,0.9666
2018-07-31,0.9599
2018-08-31,1.1082
2018-09-28,1.0414
2018-10-31,1.0721
2018-11-30,0.5794
2018-12-31,0.5032
2019-01-31,0.2755
2019-02-28,0.6364
2019-03-29,0.7479
2019-04-30,1.7217
2019-05-31,0.9314
2019-06-28,1.2409
2019-07-31,0.8496
2019-08-30,0.4983
2019-09-30,0.4589
2019-10-31,0.3398
2019-11-29,0.7064
2019-12-31,1.0000
2020-01-31,2.0922
2020-02-28,1.9720
2020-03-31,0.8505
2020-04-30,0.6352
2020-05-29,0.7839
2020-06-30,1.1185
2020-07-31,0.8138
2020-08-31,0.7396
2020-09-30,1.0480
2020-10-30,1.0505
2020-11-30,1.3865
2020-12-31,1.2276
2021-01-29,1.1845
2021-02-26,0.8276
2021-03-31,0.9590
2021-04-30,0.9457
2021-05-31,0
2021-06-30,0.8890
2021-07-30,0.8005
2021-08-31,0.8903
2021-09-30,0.9266
2021-10-29,1.3993
2021-11-30,1.2984
2021-12-31,1.1914
2022-01-31,1.0960
2022-02-28,0.9677
2022-03-31,0.9598
