,ROCR_daily_60
2012-08-31,1.0466
2012-09-28,1.1619
2012-10-31,1.1300
2012-11-30,1.1253
2012-12-31,0.9576
2013-01-31,1.0586
2013-02-28,1.0948
2013-03-29,0
2013-04-30,1.1151
2013-05-31,1.0719
2013-06-28,0.9492
2013-07-31,0.9364
2013-08-30,0.9082
2013-09-30,1.0000
2013-10-31,1.0202
2013-11-29,1.0607
2013-12-31,1.1372
2014-01-31,1.0986
2014-02-28,1.0920
2014-03-31,0.9826
2014-04-30,1.0394
2014-05-30,0.9799
2014-06-30,1.0309
2014-07-31,1.0070
2014-08-29,0.9698
2014-09-30,1.0033
2014-10-31,1.0608
2014-11-28,1.0701
2014-12-31,1.1212
2015-01-30,1.0378
2015-02-27,1.0469
2015-03-31,1.0546
2015-04-30,1.0651
2015-05-29,1.0678
2015-06-30,1.0222
2015-07-31,1.1087
2015-08-31,0.9882
2015-09-30,0.9957
2015-10-30,1.0509
2015-11-30,1.1335
2015-12-31,1.0406
2016-01-29,0.9809
2016-02-29,0.9272
2016-03-31,1.1333
2016-04-29,1.1166
2016-05-31,1.1641
2016-06-30,0.9974
2016-07-29,0.9935
2016-08-31,0.9611
2016-09-30,1.0840
2016-10-31,1.0248
2016-11-30,1.0460
2016-12-30,1.0011
2017-01-31,0.9600
2017-02-28,1.0257
2017-03-31,1.0269
2017-04-28,1.0826
2017-05-31,1.0205
2017-06-30,1.0623
2017-07-31,1.0662
2017-08-31,1.0333
2017-09-29,1.0987
2017-10-31,1.1084
2017-11-30,1.1397
2017-12-29,1.1436
2018-01-31,1.1204
2018-02-28,1.0878
2018-03-30,0
2018-04-30,0.9507
2018-05-31,0.9943
2018-06-29,1.0890
2018-07-31,1.0384
2018-08-31,1.0527
2018-09-28,1.0328
2018-10-31,0.9868
2018-11-30,0.9803
2018-12-31,0.8172
2019-01-31,0.9683
2019-02-28,1.0019
2019-03-29,1.2520
2019-04-30,1.1902
2019-05-31,1.1056
2019-06-28,1.0514
2019-07-31,1.0926
2019-08-30,1.0985
2019-09-30,1.0050
2019-10-31,0.9859
2019-11-29,1.0127
2019-12-31,1.1151
2020-01-31,1.0969
2020-02-28,0.9083
2020-03-31,0.7812
2020-04-30,0.8755
2020-05-29,1.0726
2020-06-30,1.4179
2020-07-31,1.2507
2020-08-31,1.1550
2020-09-30,1.0485
2020-10-30,0.9431
2020-11-30,1.0463
2020-12-31,1.1900
2021-01-29,1.1024
2021-02-26,1.0107
2021-03-31,1.0809
2021-04-30,1.1711
2021-05-31,0
2021-06-30,1.0500
2021-07-30,1.1003
2021-08-31,1.1960
2021-09-30,1.0362
2021-10-29,1.1234
2021-11-30,1.0440
2021-12-31,1.2785
2022-01-31,0.9790
2022-02-28,0.8797
2022-03-31,0.8363
