,ROCR_daily_60
2013-05-31,1.0765
2013-06-28,1.0721
2013-07-31,0.9591
2013-08-30,0.9745
2013-09-30,1.0808
2013-10-31,1.0756
2013-11-29,1.0316
2013-12-31,0.9249
2014-01-31,0.9865
2014-02-28,1.1853
2014-03-31,1.1702
2014-04-30,1.1884
2014-05-30,1.0636
2014-06-30,1.1104
2014-07-31,1.0143
2014-08-29,0.9824
2014-09-30,0.9806
2014-10-31,1.1250
2014-11-28,1.1134
2014-12-31,1.1362
2015-01-30,1.1310
2015-02-27,1.1221
2015-03-31,1.1547
2015-04-30,0.9961
2015-05-29,1.0800
2015-06-30,0.9619
2015-07-31,1.1311
2015-08-31,1.1132
2015-09-30,1.1349
2015-10-30,1.0603
2015-11-30,1.1518
2015-12-31,1.1577
2016-01-29,1.1348
2016-02-29,0.9651
2016-03-31,1.0714
2016-04-29,0.9679
2016-05-31,1.1145
2016-06-30,0.9988
2016-07-29,0.9597
2016-08-31,0.8836
2016-09-30,0.8716
2016-10-31,0.8960
2016-11-30,0.8636
2016-12-30,1.0532
2017-01-31,1.0183
2017-02-28,1.1409
2017-03-31,0.9706
2017-04-28,1.0655
2017-05-31,0.9853
2017-06-30,1.0185
2017-07-31,1.0957
2017-08-31,1.0344
2017-09-29,1.0633
2017-10-31,1.0582
2017-11-30,1.0859
2017-12-29,1.1085
2018-01-31,1.0134
2018-02-28,1.0053
2018-03-30,0
2018-04-30,1.1016
2018-05-31,1.1260
2018-06-29,1.1471
2018-07-31,1.0283
2018-08-31,0.9518
2018-09-28,0.8689
2018-10-31,0.9709
2018-11-30,1.0452
2018-12-31,1.0739
2019-01-31,1.1007
2019-02-28,1.0254
2019-03-29,1.1755
2019-04-30,1.0713
2019-05-31,1.1114
2019-06-28,1.0469
2019-07-31,1.0666
2019-08-30,1.1288
2019-09-30,1.0850
2019-10-31,0.9672
2019-11-29,0.8818
2019-12-31,0.9072
2020-01-31,1.0243
2020-02-28,0.9678
2020-03-31,0.9074
2020-04-30,0.8081
2020-05-29,0.8894
2020-06-30,0.9698
2020-07-31,1.2417
2020-08-31,1.0407
2020-09-30,1.1344
2020-10-30,1.1562
2020-11-30,1.0508
2020-12-31,1.0434
2021-01-29,0.9903
2021-02-26,1.1242
2021-03-31,1.2110
2021-04-30,1.2914
2021-05-31,0
2021-06-30,1.2018
2021-07-30,1.2014
2021-08-31,1.2012
2021-09-30,0.9862
2021-10-29,1.1300
2021-11-30,1.0395
2021-12-31,1.3375
2022-01-31,0.9998
2022-02-28,0.9485
2022-03-31,0.9351
