,ROCR_daily_60
2014-08-29,1.1255
2014-09-30,0.9601
2014-10-31,1.0725
2014-11-28,0.9696
2014-12-31,1.0983
2015-01-30,0.9717
2015-02-27,1.0889
2015-03-31,1.0854
2015-04-30,1.0682
2015-05-29,1.1160
2015-06-30,0.9172
2015-07-31,0.8877
2015-08-31,0.8019
2015-09-30,1.0830
2015-10-30,1.1601
2015-11-30,1.3263
2015-12-31,1.0536
2016-01-29,0.8678
2016-02-29,0.8100
2016-03-31,0.8389
2016-04-29,0.8927
2016-05-31,0.8822
2016-06-30,1.0058
2016-07-29,1.1887
2016-08-31,1.1079
2016-09-30,1.2048
2016-10-31,1.0339
2016-11-30,0.9842
2016-12-30,1.0839
2017-01-31,1.1617
2017-02-28,1.2099
2017-03-31,1.2113
2017-04-28,1.2005
2017-05-31,1.1526
2017-06-30,1.0454
2017-07-31,1.0568
2017-08-31,1.0147
2017-09-29,0.9923
2017-10-31,0.9139
2017-11-30,0.9507
2017-12-29,0.8827
2018-01-31,0.8951
2018-02-28,0.9419
2018-03-30,0
2018-04-30,1.0246
2018-05-31,1.0324
2018-06-29,0.9709
2018-07-31,1.0296
2018-08-31,1.0062
2018-09-28,0.9783
2018-10-31,0.8626
2018-11-30,0.8527
2018-12-31,0.9229
2019-01-31,1.0359
2019-02-28,1.1333
2019-03-29,1.0769
2019-04-30,1.1402
2019-05-31,0.8807
2019-06-28,1.1080
2019-07-31,1.0110
2019-08-30,1.0995
2019-09-30,1.1374
2019-10-31,1.3155
2019-11-29,1.3012
2019-12-31,1.1663
2020-01-31,1.0135
2020-02-28,0.8307
2020-03-31,0.5942
2020-04-30,0.7011
2020-05-29,0.8658
2020-06-30,1.4371
2020-07-31,1.3345
2020-08-31,0.9819
2020-09-30,1.1178
2020-10-30,0.9391
2020-11-30,1.1523
2020-12-31,1.2226
2021-01-29,1.2258
2021-02-26,1.1315
2021-03-31,1.2391
2021-04-30,1.2156
2021-05-31,0
2021-06-30,1.0900
2021-07-30,1.1386
2021-08-31,1.0670
2021-09-30,1.0168
2021-10-29,1.0178
2021-11-30,0.9439
2021-12-31,1.1494
2022-01-31,0.9745
2022-02-28,0.9936
2022-03-31,0.8670
