,ROCR_daily_60
2012-02-29,1.0631
2012-03-30,1.0295
2012-04-30,1.0599
2012-05-31,0.9299
2012-06-29,0.9200
2012-07-31,0.9262
2012-08-31,1.0618
2012-09-28,1.0657
2012-10-31,1.1905
2012-11-30,1.1667
2012-12-31,1.0873
2013-01-31,1.1907
2013-02-28,1.1412
2013-03-29,0
2013-04-30,1.0836
2013-05-31,1.1366
2013-06-28,1.0236
2013-07-31,1.0485
2013-08-30,0.9837
2013-09-30,1.0241
2013-10-31,1.0245
2013-11-29,1.1488
2013-12-31,1.0841
2014-01-31,1.0498
2014-02-28,1.2515
2014-03-31,1.3475
2014-04-30,1.3359
2014-05-30,1.0924
2014-06-30,1.0343
2014-07-31,1.0067
2014-08-29,1.1151
2014-09-30,1.0384
2014-10-31,1.1772
2014-11-28,1.1149
2014-12-31,1.1406
2015-01-30,1.0137
2015-02-27,0.9429
2015-03-31,1.0707
2015-04-30,1.0923
2015-05-29,1.0800
2015-06-30,0.9191
2015-07-31,0.9005
2015-08-31,1.0553
2015-09-30,1.0909
2015-10-30,1.2591
2015-11-30,0.9593
2015-12-31,0.9098
2016-01-29,0.7791
2016-02-29,0.8288
2016-03-31,0.9955
2016-04-29,0.9774
2016-05-31,0.8868
2016-06-30,0.6881
2016-07-29,0.8054
2016-08-31,0.9572
2016-09-30,0.9064
2016-10-31,0.9370
2016-11-30,1.1292
2016-12-30,1.1612
2017-01-31,0.9715
2017-02-28,0.6988
2017-03-31,0.7266
2017-04-28,0.8589
2017-05-31,0.7366
2017-06-30,0.9558
2017-07-31,0.9620
2017-08-31,1.1298
2017-09-29,1.0864
2017-10-31,1.0631
2017-11-30,0.8000
2017-12-29,0.8495
2018-01-31,0.7968
2018-02-28,0.9672
2018-03-30,0
2018-04-30,0.7386
2018-05-31,0.8908
2018-06-29,1.5019
2018-07-31,1.5243
2018-08-31,1.1985
2018-09-28,1.1468
2018-10-31,0.9374
2018-11-30,0.8285
2018-12-31,0.5059
2019-01-31,0.4314
2019-02-28,0.5505
2019-03-29,0.8338
2019-04-30,0.9670
2019-05-31,0.7415
2019-06-28,0.6536
2019-07-31,0.8077
2019-08-30,0.6520
2019-09-30,0.9892
2019-10-31,1.0684
2019-11-29,1.3453
2019-12-31,1.3687
2020-01-31,1.4587
2020-02-28,1.3591
2020-03-31,0.3435
2020-04-30,0.4160
2020-05-29,0.4559
2020-06-30,1.6591
2020-07-31,1.2108
2020-08-31,1.1467
2020-09-30,1.8280
2020-10-30,1.8613
2020-11-30,1.6950
2020-12-31,1.4467
2021-01-29,1.7879
2021-02-26,1.6434
2021-03-31,2.0969
2021-04-30,1.3403
2021-05-31,0
2021-06-30,1.3934
2021-07-30,1.0149
2021-08-31,1.3529
2021-09-30,1.0402
2021-10-29,1.4460
2021-11-30,1.1685
2021-12-31,1.0280
2022-01-31,0.8366
2022-02-28,0.7602
2022-03-31,0.7639
