,ROCR_daily_60
2013-08-30,0.7671
2013-09-30,0.9581
2013-10-31,0.9984
2013-11-29,1.1187
2013-12-31,1.2039
2014-01-31,1.2476
2014-02-28,1.2727
2014-03-31,0.9934
2014-04-30,0.9754
2014-05-30,0.9899
2014-06-30,1.0976
2014-07-31,0.9244
2014-08-29,0.9061
2014-09-30,0.8450
2014-10-31,1.1333
2014-11-28,1.1963
2014-12-31,1.2107
2015-01-30,1.0701
2015-02-27,1.0907
2015-03-31,1.1438
2015-04-30,0.9997
2015-05-29,0.9745
2015-06-30,0.9553
2015-07-31,1.1778
2015-08-31,1.1635
2015-09-30,1.0471
2015-10-30,1.0287
2015-11-30,1.0355
2015-12-31,1.0703
2016-01-29,0.9239
2016-02-29,0.8115
2016-03-31,0.9978
2016-04-29,1.1683
2016-05-31,1.0790
2016-06-30,1.0360
2016-07-29,1.1071
2016-08-31,1.0174
2016-09-30,0.9222
2016-10-31,0.8926
2016-11-30,0.8845
2016-12-30,0.9117
2017-01-31,1.0491
2017-02-28,1.1583
2017-03-31,1.1839
2017-04-28,1.1082
2017-05-31,1.0118
2017-06-30,1.0435
2017-07-31,1.0978
2017-08-31,1.0756
2017-09-29,1.1609
2017-10-31,1.2142
2017-11-30,1.4162
2017-12-29,1.2536
2018-01-31,1.1017
2018-02-28,0.8239
2018-03-30,0
2018-04-30,0.9206
2018-05-31,0.9745
2018-06-29,0.8831
2018-07-31,0.9802
2018-08-31,1.0517
2018-09-28,1.0234
2018-10-31,0.8119
2018-11-30,0.8348
2018-12-31,0.8391
2019-01-31,1.0444
2019-02-28,1.0454
2019-03-29,1.1779
2019-04-30,1.1710
2019-05-31,1.0960
2019-06-28,1.0332
2019-07-31,1.0444
2019-08-30,1.0987
2019-09-30,1.2161
2019-10-31,1.0989
2019-11-29,1.1114
2019-12-31,1.0072
2020-01-31,1.1610
2020-02-28,0.9740
2020-03-31,0.6438
2020-04-30,0.8212
2020-05-29,0.9477
2020-06-30,1.7314
2020-07-31,1.4049
2020-08-31,1.2668
2020-09-30,1.3408
2020-10-30,0.9905
2020-11-30,1.0558
2020-12-31,0.9201
2021-01-29,1.1132
2021-02-26,1.0373
2021-03-31,1.3268
2021-04-30,1.2872
2021-05-31,0
2021-06-30,0.9696
2021-07-30,0.9401
2021-08-31,1.0378
2021-09-30,0.9049
2021-10-29,0.9286
2021-11-30,1.0289
2021-12-31,1.3063
2022-01-31,1.0068
2022-02-28,0.8778
2022-03-31,0.7066
