,ROCR_daily_60
2020-02-28,0.7733
2020-03-31,0.8086
2020-04-30,0.9250
2020-05-29,1.0515
2020-06-30,1.2482
2020-07-31,1.5523
2020-08-31,1.5439
2020-09-30,1.4652
2020-10-30,1.0869
2020-11-30,1.0893
2020-12-31,1.0005
2021-01-29,0.9775
2021-02-26,0.9285
2021-03-31,1.0444
2021-04-30,1.2845
2021-05-31,0
2021-06-30,1.2081
2021-07-30,0.8963
2021-08-31,0.9236
2021-09-30,0.8544
2021-10-29,1.1270
2021-11-30,1.0101
2021-12-31,1.1920
2022-01-31,0.9552
2022-02-28,1.0917
2022-03-31,0.9941
