,ROCR_daily_60
2020-03-31,1.3227
2020-04-30,1.4772
2020-05-29,1.2418
2020-06-30,1.2642
2020-07-31,1.1420
2020-08-31,1.0384
2020-09-30,0.8735
2020-10-30,0.8750
2020-11-30,0.8937
2020-12-31,0.8306
2021-01-29,0.9184
2021-02-26,0.8731
2021-03-31,0.9799
2021-04-30,0.9799
2021-05-31,0
2021-06-30,1.1668
2021-07-30,1.1911
2021-08-31,1.3076
2021-09-30,1.0329
2021-10-29,1.0622
2021-11-30,0.9367
2021-12-31,1.1554
2022-01-31,0.9333
2022-02-28,0.9806
2022-03-31,1.1323
