,ROCR_daily_60
2014-05-30,0.9630
2014-06-30,1.1254
2014-07-31,1.1534
2014-08-29,1.1314
2014-09-30,0.9483
2014-10-31,1.0040
2014-11-28,1.0316
2014-12-31,1.1326
2015-01-30,1.0702
2015-02-27,1.0260
2015-03-31,0.9755
2015-04-30,0.8714
2015-05-29,0.9554
2015-06-30,0.9324
2015-07-31,1.1092
2015-08-31,1.0878
2015-09-30,1.2071
2015-10-30,1.0654
2015-11-30,1.0423
2015-12-31,0.9528
2016-01-29,0.9154
2016-02-29,0.8882
2016-03-31,0.8075
2016-04-29,0.5983
2016-05-31,0.7749
2016-06-30,0.9133
2016-07-29,1.1882
2016-08-31,1.0159
2016-09-30,0.9948
2016-10-31,0.9747
2016-11-30,1.0462
2016-12-30,1.0150
2017-01-31,0.9699
2017-02-28,0.9372
2017-03-31,1.0028
2017-04-28,1.1858
2017-05-31,1.2774
2017-06-30,1.3573
2017-07-31,1.2217
2017-08-31,1.0223
2017-09-29,0.8542
2017-10-31,0.8258
2017-11-30,1.0160
2017-12-29,1.0297
2018-01-31,1.1226
2018-02-28,0.9765
2018-03-30,0
2018-04-30,1.0665
2018-05-31,1.0744
2018-06-29,0.8910
2018-07-31,0.9250
2018-08-31,0.9450
2018-09-28,1.1037
2018-10-31,1.0461
2018-11-30,1.0403
2018-12-31,1.0093
2019-01-31,0.8998
2019-02-28,0.8631
2019-03-29,0.9455
2019-04-30,1.1459
2019-05-31,1.1271
2019-06-28,1.2120
2019-07-31,1.0362
2019-08-30,0.8987
2019-09-30,0.8281
2019-10-31,0.9321
2019-11-29,1.0166
2019-12-31,1.0145
2020-01-31,0.9401
2020-02-28,0.8682
2020-03-31,0.6101
2020-04-30,0.7603
2020-05-29,0.7902
2020-06-30,1.2180
2020-07-31,0.9503
2020-08-31,0.7785
2020-09-30,1.1749
2020-10-30,1.1868
2020-11-30,1.2721
2020-12-31,0.9575
2021-01-29,1.0244
2021-02-26,1.0375
2021-03-31,1.4094
2021-04-30,1.2150
2021-05-31,0
2021-06-30,1.0524
2021-07-30,1.0864
2021-08-31,1.0329
2021-09-30,1.0738
2021-10-29,0.9286
2021-11-30,0.9212
2021-12-31,0.9491
2022-01-31,0.9560
2022-02-28,1.0850
2022-03-31,1.0647
