,ROCR_daily_60
2018-05-31,0.8153
2018-06-29,1.0198
2018-07-31,1.0558
2018-08-31,0.9698
2018-09-28,0.9201
2018-10-31,0.8968
2018-11-30,0.9487
2018-12-31,0.9488
2019-01-31,0.9419
2019-02-28,0.9623
2019-03-29,1.0265
2019-04-30,1.0531
2019-05-31,0.7094
2019-06-28,0.6945
2019-07-31,0.7702
2019-08-30,0.8900
2019-09-30,0.9614
2019-10-31,0.9247
2019-11-29,0.9924
2019-12-31,1.1058
2020-01-31,1.0059
2020-02-28,0.8970
2020-03-31,0.4091
2020-04-30,0.4562
2020-05-29,0.6232
2020-06-30,2.2336
2020-07-31,1.8647
2020-08-31,1.4127
2020-09-30,1.4227
2020-10-30,1.4228
2020-11-30,1.1855
2020-12-31,1.0837
2021-01-29,0.9722
2021-02-26,1.1904
2021-03-31,1.5494
2021-04-30,1.5618
2021-05-31,0
2021-06-30,1.0940
2021-07-30,0.8519
2021-08-31,0.8558
2021-09-30,0.7234
2021-10-29,0.7999
2021-11-30,0.6616
2021-12-31,0.7601
2022-01-31,0.7414
2022-02-28,0.9164
2022-03-31,0.7550
