,ROCR_daily_60
2015-03-31,1.1776
2015-04-30,1.0367
2015-05-29,1.0597
2015-06-30,1.0409
2015-07-31,1.0742
2015-08-31,0.9970
2015-09-30,0.9653
2015-10-30,0.9693
2015-11-30,0.9931
2015-12-31,1.0180
2016-01-29,0.9744
2016-02-29,1.0288
2016-03-31,1.1114
2016-04-29,1.1727
2016-05-31,1.1020
2016-06-30,1.1079
2016-07-29,1.0895
2016-08-31,0.9980
2016-09-30,0.9989
2016-10-31,0.9930
2016-11-30,1.1744
2016-12-30,1.1677
2017-01-31,1.1710
2017-02-28,1.0446
2017-03-31,1.0167
2017-04-28,1.0788
2017-05-31,1.0423
2017-06-30,1.1259
2017-07-31,1.1068
2017-08-31,1.0902
2017-09-29,1.0516
2017-10-31,1.0834
2017-11-30,1.1583
2017-12-29,1.1033
2018-01-31,1.1253
2018-02-28,0.9912
2018-03-30,0
2018-04-30,1.0084
2018-05-31,1.0713
2018-06-29,1.0748
2018-07-31,1.0772
2018-08-31,1.0820
2018-09-28,1.0656
2018-10-31,1.0177
2018-11-30,1.0468
2018-12-31,0.9225
2019-01-31,1.0388
2019-02-28,0.8600
2019-03-29,1.0193
2019-04-30,0.8706
2019-05-31,1.0153
2019-06-28,0.9969
2019-07-31,1.0399
2019-08-30,0.9719
2019-09-30,0.8839
2019-10-31,1.0301
2019-11-29,1.2246
2019-12-31,1.3426
2020-01-31,1.0886
2020-02-28,0.9152
2020-03-31,0.8647
2020-04-30,1.0455
2020-05-29,1.0575
2020-06-30,1.2908
2020-07-31,1.0530
2020-08-31,1.0065
2020-09-30,1.0553
2020-10-30,0.9756
2020-11-30,1.0680
2020-12-31,1.1192
2021-01-29,1.0726
2021-02-26,0.9913
2021-03-31,1.0683
2021-04-30,1.1844
2021-05-31,0
2021-06-30,1.1031
2021-07-30,1.0030
2021-08-31,1.0439
2021-09-30,0.9526
2021-10-29,1.1239
2021-11-30,1.0543
2021-12-31,1.2778
2022-01-31,1.0367
2022-02-28,1.0744
2022-03-31,1.0420
