,ROCR_daily_60
2018-10-31,1.0555
2018-11-30,1.1426
2018-12-31,1.1166
2019-01-31,0.9993
2019-02-28,1.0011
2019-03-29,1.1094
2019-04-30,1.1631
2019-05-31,1.1420
2019-06-28,1.0159
2019-07-31,1.0247
2019-08-30,1.0282
2019-09-30,1.0152
2019-10-31,0.9244
2019-11-29,0.9094
2019-12-31,0.9281
2020-01-31,1.1088
2020-02-28,0.9990
2020-03-31,0.9162
2020-04-30,0.9394
2020-05-29,0.9849
2020-06-30,1.1464
2020-07-31,1.3451
2020-08-31,1.3020
2020-09-30,1.1885
2020-10-30,0.9316
2020-11-30,0.9337
2020-12-31,0.9735
2021-01-29,0.9632
2021-02-26,0.9000
2021-03-31,1.0117
2021-04-30,1.0360
2021-05-31,0
2021-06-30,0.9689
2021-07-30,0.9834
2021-08-31,0.9755
2021-09-30,0.9560
2021-10-29,1.0462
2021-11-30,1.0621
2021-12-31,1.2424
2022-01-31,1.1578
2022-02-28,1.0820
2022-03-31,0.9787
