,ROCR_daily_60
2014-11-28,1.0188
2014-12-31,1.0509
2015-01-30,0.9402
2015-02-27,0.9936
2015-03-31,0.9993
2015-04-30,1.1366
2015-05-29,1.1038
2015-06-30,1.0407
2015-07-31,1.0146
2015-08-31,0.9214
2015-09-30,0.9461
2015-10-30,0.9444
2015-11-30,1.1206
2015-12-31,1.0357
2016-01-29,0.8613
2016-02-29,0.8097
2016-03-31,0.9258
2016-04-29,1.1768
2016-05-31,1.1089
2016-06-30,1.0553
2016-07-29,1.0079
2016-08-31,0.9960
2016-09-30,1.0612
2016-10-31,1.0731
2016-11-30,1.1482
2016-12-30,1.1655
2017-01-31,1.0478
2017-02-28,0.9983
2017-03-31,0.9737
2017-04-28,1.0495
2017-05-31,0.9877
2017-06-30,1.0899
2017-07-31,1.1189
2017-08-31,1.0964
2017-09-29,1.0397
2017-10-31,0.9624
2017-11-30,1.0726
2017-12-29,1.0058
2018-01-31,1.1077
2018-02-28,1.0462
2018-03-30,0
2018-04-30,0.9522
2018-05-31,0.9670
2018-06-29,1.0471
2018-07-31,0.9864
2018-08-31,0.9093
2018-09-28,0.9635
2018-10-31,0.8995
2018-11-30,0.9892
2018-12-31,0.9076
2019-01-31,1.1068
2019-02-28,1.0409
2019-03-29,1.0673
2019-04-30,0.9492
2019-05-31,0.8248
2019-06-28,0.8666
2019-07-31,0.9573
2019-08-30,0.9661
2019-09-30,1.0219
2019-10-31,1.0521
2019-11-29,1.1513
2019-12-31,1.1885
2020-01-31,0.9253
2020-02-28,0.8176
2020-03-31,0.6745
2020-04-30,0.8238
2020-05-29,0.9255
2020-06-30,1.1548
2020-07-31,1.0480
2020-08-31,0.8817
2020-09-30,0.9170
2020-10-30,0.9630
2020-11-30,1.0709
2020-12-31,1.2152
2021-01-29,1.1436
2021-02-26,1.0861
2021-03-31,1.1432
2021-04-30,1.2226
2021-05-31,0
2021-06-30,1.0791
2021-07-30,1.0044
2021-08-31,1.0728
2021-09-30,1.0548
2021-10-29,1.1494
2021-11-30,1.0218
2021-12-31,1.0710
2022-01-31,0.9919
2022-02-28,0.9874
2022-03-31,0.8237
