,ROCR_daily_60
2010-04-30,1.0386
2010-05-31,0
2010-06-30,0.9735
2010-07-30,1.0577
2010-08-31,1.0742
2010-09-30,1.0713
2010-10-29,1.0732
2010-11-30,1.1124
2010-12-31,1.1329
2011-01-31,1.0838
2011-02-28,1.1046
2011-03-31,1.1042
2011-04-29,1.1970
2011-05-31,1.0745
2011-06-30,1.0691
2011-07-29,0.9984
2011-08-31,0.9763
2011-09-30,0.9091
2011-10-31,1.0603
2011-11-30,1.1298
2011-12-30,1.0738
2012-01-31,0.9896
2012-02-29,0.9561
2012-03-30,1.0207
2012-04-30,1.0067
2012-05-31,1.0647
2012-06-29,1.0498
2012-07-31,0.9772
2012-08-31,0.9770
2012-09-28,0.9698
2012-10-31,1.0600
2012-11-30,1.0777
2012-12-31,1.0544
2013-01-31,1.1691
2013-02-28,1.2123
2013-03-29,0
2013-04-30,1.1700
2013-05-31,1.0501
2013-06-28,0.9577
2013-07-31,1.0269
2013-08-30,1.0700
2013-09-30,1.0814
2013-10-31,1.0121
2013-11-29,1.0810
2013-12-31,1.0789
2014-01-31,1.0569
2014-02-28,1.0405
2014-03-31,1.1088
2014-04-30,1.1019
2014-05-30,1.0325
2014-06-30,1.0252
2014-07-31,0.9611
2014-08-29,1.0292
2014-09-30,1.0516
2014-10-31,1.1878
2014-11-28,1.0487
2014-12-31,1.0175
2015-01-30,0.9514
2015-02-27,1.1127
2015-03-31,1.1067
2015-04-30,1.0443
2015-05-29,0.9917
2015-06-30,0.9792
2015-07-31,1.0794
2015-08-31,1.0907
2015-09-30,1.1087
2015-10-30,1.1249
2015-11-30,1.2293
2015-12-31,1.2447
2016-01-29,1.1953
2016-02-29,1.1301
2016-03-31,1.1097
2016-04-29,0.9683
2016-05-31,0.7848
2016-06-30,0.8543
2016-07-29,0.9682
2016-08-31,1.1166
2016-09-30,1.0450
2016-10-31,1.0615
2016-11-30,0.8893
2016-12-30,0.9467
2017-01-31,0.9654
2017-02-28,1.0344
2017-03-31,0.9703
2017-04-28,0.9898
2017-05-31,0.9657
2017-06-30,0.9948
2017-07-31,0.9884
2017-08-31,0.8834
2017-09-29,0.9746
2017-10-31,0.9161
2017-11-30,1.1881
2017-12-29,1.1521
2018-01-31,1.0954
2018-02-28,0.8954
2018-03-30,0
2018-04-30,1.0694
2018-05-31,1.0793
2018-06-29,1.0655
2018-07-31,1.0106
2018-08-31,1.0938
2018-09-28,1.0682
2018-10-31,1.1774
2018-11-30,1.0972
2018-12-31,1.0804
2019-01-31,0.9784
2019-02-28,0.9634
2019-03-29,1.0883
2019-04-30,0.9558
2019-05-31,0.9131
2019-06-28,0.9718
2019-07-31,1.0457
2019-08-30,1.0323
2019-09-30,1.0591
2019-10-31,1.0051
2019-11-29,1.0519
2019-12-31,1.0366
2020-01-31,1.1397
2020-02-28,0.9204
2020-03-31,1.0595
2020-04-30,0.9901
2020-05-29,1.0892
2020-06-30,1.0026
2020-07-31,1.0993
2020-08-31,1.0672
2020-09-30,1.0203
2020-10-30,0.9558
2020-11-30,0.9296
2020-12-31,0.9586
2021-01-29,0.9525
2021-02-26,0.9881
2021-03-31,1.0373
2021-04-30,0.9700
2021-05-31,0
2021-06-30,0.9984
2021-07-30,0.9806
2021-08-31,0.9308
2021-09-30,0.8580
2021-10-29,0.9350
2021-11-30,0.9726
2021-12-31,1.1741
2022-01-31,1.1006
2022-02-28,1.1387
2022-03-31,1.0572
