,ROCR_daily_60
2014-07-31,1.0414
2014-08-29,1.0425
2014-09-30,0.9967
2014-10-31,1.0550
2014-11-28,1.0437
2014-12-31,1.0865
2015-01-30,0.9597
2015-02-27,1.0533
2015-03-31,0.9930
2015-04-30,1.0470
2015-05-29,0.9717
2015-06-30,1.0375
2015-07-31,1.0869
2015-08-31,0.9639
2015-09-30,0.9099
2015-10-30,1.0702
2015-11-30,1.0873
2015-12-31,0.9569
2016-01-29,0.8919
2016-02-29,0.9391
2016-03-31,1.0978
2016-04-29,1.0552
2016-05-31,1.0643
2016-06-30,1.0481
2016-07-29,1.1091
2016-08-31,1.0361
2016-09-30,1.0012
2016-10-31,0.9212
2016-11-30,1.0521
2016-12-30,1.0536
2017-01-31,1.2318
2017-02-28,1.0810
2017-03-31,1.0760
2017-04-28,1.0410
2017-05-31,1.1182
2017-06-30,1.0465
2017-07-31,1.0607
2017-08-31,0.9734
2017-09-29,1.0060
2017-10-31,0.9134
2017-11-30,0.9156
2017-12-29,1.0378
2018-01-31,1.2146
2018-02-28,0.9683
2018-03-30,0
2018-04-30,0.7536
2018-05-31,0.8505
2018-06-29,0.9483
2018-07-31,1.1259
2018-08-31,1.1626
2018-09-28,1.0691
2018-10-31,1.0831
2018-11-30,1.0918
2018-12-31,0.9730
2019-01-31,0.9690
2019-02-28,0.9864
2019-03-29,1.1632
2019-04-30,1.1894
2019-05-31,1.0675
2019-06-28,1.0499
2019-07-31,1.0019
2019-08-30,1.0808
2019-09-30,1.0416
2019-10-31,1.0791
2019-11-29,0.9558
2019-12-31,1.0058
2020-01-31,0.9887
2020-02-28,0.9310
2020-03-31,0.7725
2020-04-30,0.8555
2020-05-29,0.9380
2020-06-30,1.1549
2020-07-31,1.2252
2020-08-31,1.0709
2020-09-30,1.1545
2020-10-30,0.9904
2020-11-30,1.1364
2020-12-31,1.1773
2021-01-29,1.2029
2021-02-26,1.0542
2021-03-31,1.0762
2021-04-30,1.1176
2021-05-31,0
2021-06-30,1.0398
2021-07-30,1.0474
2021-08-31,1.0707
2021-09-30,0.9615
2021-10-29,0.8854
2021-11-30,0.8134
2021-12-31,0.8845
2022-01-31,0.9488
2022-02-28,0.9575
2022-03-31,0.9329
