,ROCR_daily_60
2013-05-31,1.1949
2013-06-28,1.1391
2013-07-31,1.1057
2013-08-30,1.0370
2013-09-30,1.1172
2013-10-31,1.0763
2013-11-29,1.1168
2013-12-31,1.0163
2014-01-31,1.0554
2014-02-28,1.1563
2014-03-31,1.1200
2014-04-30,1.1041
2014-05-30,0.9187
2014-06-30,0.9448
2014-07-31,0.9999
2014-08-29,1.0327
2014-09-30,1.0498
2014-10-31,1.2487
2014-11-28,1.2491
2014-12-31,1.2128
2015-01-30,1.1090
2015-02-27,1.0807
2015-03-31,1.0698
2015-04-30,1.0888
2015-05-29,1.0554
2015-06-30,1.1280
2015-07-31,1.0756
2015-08-31,0.9658
2015-09-30,0.9541
2015-10-30,0.9565
2015-11-30,1.0249
2015-12-31,1.0402
2016-01-29,1.0506
2016-02-29,1.2256
2016-03-31,1.2107
2016-04-29,1.0653
2016-05-31,0.9116
2016-06-30,0.9694
2016-07-29,1.2414
2016-08-31,1.2019
2016-09-30,1.1373
2016-10-31,1.1607
2016-11-30,1.1218
2016-12-30,1.0573
2017-01-31,1.0460
2017-02-28,1.1322
2017-03-31,1.1335
2017-04-28,1.0641
2017-05-31,1.1236
2017-06-30,1.1451
2017-07-31,0.9817
2017-08-31,0.8373
2017-09-29,0.9530
2017-10-31,0.9387
2017-11-30,1.0218
2017-12-29,0.9395
2018-01-31,1.2207
2018-02-28,1.1977
2018-03-30,0
2018-04-30,1.1081
2018-05-31,1.1384
2018-06-29,1.1991
2018-07-31,1.0602
2018-08-31,1.0997
2018-09-28,1.0635
2018-10-31,0.9707
2018-11-30,0.9564
2018-12-31,0.8690
2019-01-31,1.0688
2019-02-28,0.8976
2019-03-29,1.0636
2019-04-30,0.9745
2019-05-31,1.1273
2019-06-28,1.1020
2019-07-31,0.8691
2019-08-30,0.7922
2019-09-30,0.8813
2019-10-31,1.1082
2019-11-29,1.2052
2019-12-31,1.2160
2020-01-31,1.0486
2020-02-28,1.1570
2020-03-31,1.1025
2020-04-30,1.3271
2020-05-29,1.1313
2020-06-30,1.1279
2020-07-31,1.0406
2020-08-31,1.0887
2020-09-30,1.1181
2020-10-30,0.9657
2020-11-30,0.9896
2020-12-31,0.8987
2021-01-29,0.9880
2021-02-26,0.8845
2021-03-31,0.9717
2021-04-30,1.1342
2021-05-31,0
2021-06-30,1.2280
2021-07-30,1.2193
2021-08-31,1.1828
2021-09-30,0.9993
2021-10-29,0.9148
2021-11-30,1.0206
2021-12-31,1.1713
2022-01-31,0.9386
2022-02-28,0.8463
2022-03-31,0.7625
