,ROCR_daily_60
2017-07-31,0.8352
2017-08-31,0.9685
2017-09-29,0.9713
2017-10-31,0.8099
2017-11-30,1.0919
2017-12-29,1.2396
2018-01-31,1.4028
2018-02-28,1.2545
2018-03-30,0
2018-04-30,1.2284
2018-05-31,1.1647
2018-06-29,1.2223
2018-07-31,1.2845
2018-08-31,0.9181
2018-09-28,0.9514
2018-10-31,0.8779
2018-11-30,0.9780
2018-12-31,0.9025
2019-01-31,0.7697
2019-02-28,0.7437
2019-03-29,0.7937
2019-04-30,0.9295
2019-05-31,0.8693
2019-06-28,0.8871
2019-07-31,0.9967
2019-08-30,0.7332
2019-09-30,0.7320
2019-10-31,0.7582
2019-11-29,1.0229
2019-12-31,1.1637
2020-01-31,1.0305
2020-02-28,0.8797
2020-03-31,0.3122
2020-04-30,0.3740
2020-05-29,0.5281
2020-06-30,1.4304
2020-07-31,1.2144
2020-08-31,0.7948
2020-09-30,0.8689
2020-10-30,0.9952
2020-11-30,1.3417
2020-12-31,1.9363
2021-01-29,2.4737
2021-02-26,1.4897
2021-03-31,1.4430
2021-04-30,1.1241
2021-05-31,0
2021-06-30,1.1762
2021-07-30,0.9765
2021-08-31,1.2012
2021-09-30,1.3257
2021-10-29,1.5260
2021-11-30,1.3216
2021-12-31,1.1672
2022-01-31,0.8426
2022-02-28,0.9592
2022-03-31,0.8730
