,ROCR_daily_60
2020-01-31,1.0787
2020-02-28,1.0240
2020-03-31,0.9175
2020-04-30,0.9523
2020-05-29,1.1886
2020-06-30,1.5291
2020-07-31,1.4283
2020-08-31,1.2688
2020-09-30,1.2326
2020-10-30,1.0667
2020-11-30,1.1195
2020-12-31,1.1376
2021-01-29,0.9930
2021-02-26,0.9672
2021-03-31,0.9690
2021-04-30,1.1927
2021-05-31,0
2021-06-30,1.2845
2021-07-30,1.0841
2021-08-31,1.1368
2021-09-30,0.9252
2021-10-29,1.0600
2021-11-30,1.1169
2021-12-31,1.2855
2022-01-31,0.9236
2022-02-28,0.8304
2022-03-31,0.7703
