,ROCR_daily_60
2009-05-29,1.4349
2009-06-30,1.2226
2009-07-31,1.2320
2009-08-31,1.2088
2009-09-30,1.4748
2009-10-30,1.1843
2009-11-30,1.3706
2009-12-31,1.2807
2010-01-29,1.0554
2010-02-26,0.9740
2010-03-31,0.9517
2010-04-30,1.1177
2010-05-31,0
2010-06-30,1.0712
2010-07-30,1.2416
2010-08-31,1.0905
2010-09-30,1.2573
2010-10-29,1.2180
2010-11-30,1.1562
2010-12-31,1.1522
2011-01-31,1.0182
2011-02-28,0.9898
2011-03-31,0.8391
2011-04-29,0.9124
2011-05-31,1.0523
2011-06-30,1.1461
2011-07-29,0.9160
2011-08-31,0.7427
2011-09-30,0.6295
2011-10-31,0.9783
2011-11-30,1.0442
2011-12-30,1.0011
2012-01-31,0.9376
2012-02-29,1.1647
2012-03-30,1.2562
2012-04-30,0.9847
2012-05-31,0.7267
2012-06-29,0.7117
2012-07-31,0.8503
2012-08-31,1.1025
2012-09-28,1.0566
2012-10-31,0.8321
2012-11-30,0.9159
2012-12-31,1.0339
2013-01-31,1.2978
2013-02-28,1.0672
2013-03-29,0
2013-04-30,0.9625
2013-05-31,1.0863
2013-06-28,1.0929
2013-07-31,1.1631
2013-08-30,1.1088
2013-09-30,1.1036
2013-10-31,0.9341
2013-11-29,0.9832
2013-12-31,0.9769
2014-01-31,1.0967
2014-02-28,0.9892
2014-03-31,0.9163
2014-04-30,0.8525
2014-05-30,0.9334
2014-06-30,0.9773
2014-07-31,1.1153
2014-08-29,1.1725
2014-09-30,1.1594
2014-10-31,1.1180
2014-11-28,1.0194
2014-12-31,1.0154
2015-01-30,0.8813
2015-02-27,0.9245
2015-03-31,0.8588
2015-04-30,0.9276
2015-05-29,0.8877
2015-06-30,0.8800
2015-07-31,0.8854
2015-08-31,0.9472
2015-09-30,0.9422
2015-10-30,1.1142
2015-11-30,0.9886
2015-12-31,0.8516
2016-01-29,0.6425
2016-02-29,0.8079
2016-03-31,1.0565
2016-04-29,1.0721
2016-05-31,0.9886
2016-06-30,0.9258
2016-07-29,1.1593
2016-08-31,1.3918
2016-09-30,1.5075
2016-10-31,1.2583
2016-11-30,1.0482
2016-12-30,1.0094
2017-01-31,1.1883
2017-02-28,1.1502
2017-03-31,1.1739
2017-04-28,1.0522
2017-05-31,0.9556
2017-06-30,0.9792
2017-07-31,1.0973
2017-08-31,0.9894
2017-09-29,1.1426
2017-10-31,1.0440
2017-11-30,1.4611
2017-12-29,1.2499
2018-01-31,1.3946
2018-02-28,1.0752
2018-03-30,0
2018-04-30,1.0745
2018-05-31,1.0743
2018-06-29,1.2485
2018-07-31,1.1457
2018-08-31,1.1791
2018-09-28,1.1043
2018-10-31,0.9619
2018-11-30,0.8055
2018-12-31,0.6990
2019-01-31,0.8078
2019-02-28,0.9741
2019-03-29,1.1572
2019-04-30,1.1133
2019-05-31,0.9310
2019-06-28,0.8569
2019-07-31,0.8333
2019-08-30,0.7928
2019-09-30,0.8414
2019-10-31,1.2190
2019-11-29,1.1815
2019-12-31,1.1957
2020-01-31,0.9290
2020-02-28,0.7923
2020-03-31,0.6757
2020-04-30,0.7928
2020-05-29,0.9728
2020-06-30,1.1883
2020-07-31,1.0517
2020-08-31,0.9973
2020-09-30,1.0345
2020-10-30,1.0506
2020-11-30,1.1574
2020-12-31,1.5435
2021-01-29,1.4893
2021-02-26,1.1829
2021-03-31,1.1287
2021-04-30,1.1278
2021-05-31,0
2021-06-30,1.1218
2021-07-30,1.0459
2021-08-31,1.1042
2021-09-30,1.0944
2021-10-29,1.1020
2021-11-30,0.9783
2021-12-31,1.0259
2022-01-31,0.9664
2022-02-28,0.8808
2022-03-31,0.8858
