,ROCR_daily_60
2013-03-29,0
2013-04-30,1.0826
2013-05-31,0.9983
2013-06-28,1.0346
2013-07-31,1.0347
2013-08-30,1.0695
2013-09-30,1.1673
2013-10-31,1.0475
2013-11-29,1.1948
2013-12-31,1.1393
2014-01-31,1.0330
2014-02-28,1.0280
2014-03-31,0.9119
2014-04-30,0.9612
2014-05-30,0.9519
2014-06-30,1.0167
2014-07-31,0.9097
2014-08-29,1.0768
2014-09-30,0.9777
2014-10-31,1.0926
2014-11-28,1.0438
2014-12-31,1.1566
2015-01-30,1.1743
2015-02-27,1.2129
2015-03-31,1.2017
2015-04-30,1.0263
2015-05-29,1.0087
2015-06-30,1.0408
2015-07-31,1.1489
2015-08-31,1.0444
2015-09-30,0.9360
2015-10-30,0.9892
2015-11-30,0.9518
2015-12-31,0.9915
2016-01-29,0.8391
2016-02-29,0.9409
2016-03-31,1.0239
2016-04-29,1.1928
2016-05-31,1.0528
2016-06-30,0.9857
2016-07-29,1.0842
2016-08-31,1.0609
2016-09-30,1.0589
2016-10-31,0.8611
2016-11-30,0.9185
2016-12-30,0.9992
2017-01-31,1.2086
2017-02-28,1.1465
2017-03-31,1.1147
2017-04-28,1.0876
2017-05-31,1.0494
2017-06-30,1.0640
2017-07-31,1.0706
2017-08-31,1.0539
2017-09-29,1.0242
2017-10-31,1.0496
2017-11-30,1.1058
2017-12-29,1.0739
2018-01-31,1.0903
2018-02-28,0.8488
2018-03-30,0
2018-04-30,0.7602
2018-05-31,0.8456
2018-06-29,0.8947
2018-07-31,0.8706
2018-08-31,0.9212
2018-09-28,0.8064
2018-10-31,0.6675
2018-11-30,0.6715
2018-12-31,0.6846
2019-01-31,0.9778
2019-02-28,1.0686
2019-03-29,1.0637
2019-04-30,1.0580
2019-05-31,1.0167
2019-06-28,1.1628
2019-07-31,0.9050
2019-08-30,0.8080
2019-09-30,0.8195
2019-10-31,1.2105
2019-11-29,1.1828
2019-12-31,1.0993
2020-01-31,0.8932
2020-02-28,0.8801
2020-03-31,0.5822
2020-04-30,0.6590
2020-05-29,0.7567
2020-06-30,1.6410
2020-07-31,1.0110
2020-08-31,0.8498
2020-09-30,1.0168
2020-10-30,1.1949
2020-11-30,1.3784
2020-12-31,1.3435
2021-01-29,1.2521
2021-02-26,1.3907
2021-03-31,1.4129
2021-04-30,1.3848
2021-05-31,0
2021-06-30,0.9577
2021-07-30,0.8689
2021-08-31,0.9827
2021-09-30,0.8965
2021-10-29,0.8901
2021-11-30,0.8650
2021-12-31,1.0171
2022-01-31,0.8880
2022-02-28,0.8516
2022-03-31,0.6598
