,ROCR_daily_60
2008-06-30,1.0940
2008-07-31,1.0589
2008-08-29,0.9771
2008-09-30,0.8905
2008-10-31,0.6214
2008-11-28,0.6722
2008-12-31,0.6063
2009-01-30,0.6898
2009-02-27,0.7818
2009-03-31,0.9058
2009-04-30,1.1231
2009-05-29,1.3242
2009-06-30,1.3120
2009-07-31,1.0394
2009-08-31,1.0972
2009-09-30,1.1771
2009-10-30,1.0985
2009-11-30,1.0827
2009-12-31,1.0689
2010-01-29,1.0806
2010-02-26,1.1809
2010-03-31,1.1618
2010-04-30,1.2149
2010-05-31,0
2010-06-30,0.8634
2010-07-30,0.8138
2010-08-31,0.9896
2010-09-30,1.1892
2010-10-29,1.1731
2010-11-30,1.0433
2010-12-31,1.1374
2011-01-31,1.0851
2011-02-28,1.1105
2011-03-31,1.0290
2011-04-29,1.0931
2011-05-31,0.9998
2011-06-30,1.0027
2011-07-29,0.8762
2011-08-31,0.8746
2011-09-30,0.6991
2011-10-31,0.9221
2011-11-30,0.8891
2011-12-30,1.0566
2012-01-31,1.2148
2012-02-29,1.4291
2012-03-30,1.3620
2012-04-30,1.1208
2012-05-31,1.0313
2012-06-29,0.9455
2012-07-31,0.9365
2012-08-31,1.0497
2012-09-28,1.1314
2012-10-31,1.1576
2012-11-30,1.1510
2012-12-31,1.0791
2013-01-31,1.1289
2013-02-28,1.0818
2013-03-29,0
2013-04-30,0.9103
2013-05-31,0.8998
2013-06-28,0.9664
2013-07-31,1.1020
2013-08-30,1.1156
2013-09-30,1.1526
2013-10-31,1.0425
2013-11-29,1.0329
2013-12-31,1.0934
2014-01-31,1.1504
2014-02-28,1.2018
2014-03-31,1.1024
2014-04-30,0.9769
2014-05-30,0.9830
2014-06-30,1.0155
2014-07-31,1.0713
2014-08-29,0.9608
2014-09-30,0.9201
2014-10-31,0.9739
2014-11-28,1.0113
2014-12-31,1.0216
2015-01-30,1.0451
2015-02-27,1.0374
2015-03-31,1.1618
2015-04-30,1.0961
2015-05-29,1.1355
2015-06-30,1.0360
2015-07-31,1.0535
2015-08-31,0.9306
2015-09-30,0.8820
2015-10-30,1.0019
2015-11-30,1.1103
2015-12-31,1.1478
2016-01-29,0.9146
2016-02-29,0.8820
2016-03-31,0.9448
2016-04-29,1.0788
2016-05-31,1.1230
2016-06-30,1.0442
2016-07-29,1.1346
2016-08-31,0.9812
2016-09-30,1.0683
2016-10-31,0.9290
2016-11-30,0.9445
2016-12-30,0.9255
2017-01-31,1.0648
2017-02-28,1.0712
2017-03-31,1.0908
2017-04-28,1.1064
2017-05-31,1.1632
2017-06-30,1.1915
2017-07-31,1.0894
2017-08-31,1.0364
2017-09-29,1.0224
2017-10-31,1.1013
2017-11-30,1.0923
2017-12-29,1.0437
2018-01-31,1.1132
2018-02-28,1.0370
2018-03-30,0
2018-04-30,0.9176
2018-05-31,0.9840
2018-06-29,0.9657
2018-07-31,1.0883
2018-08-31,1.1847
2018-09-28,1.3196
2018-10-31,1.0000
2018-11-30,0.9229
2018-12-31,0.8158
2019-01-31,1.1073
2019-02-28,1.0878
2019-03-29,1.2538
2019-04-30,1.0556
2019-05-31,0.9254
2019-06-28,0.9779
2019-07-31,0.8911
2019-08-30,0.9062
2019-09-30,0.8657
2019-10-31,1.0414
2019-11-29,1.1107
2019-12-31,1.1374
2020-01-31,1.0561
2020-02-28,0.9387
2020-03-31,0.7767
2020-04-30,0.9615
2020-05-29,1.1282
2020-06-30,1.3789
2020-07-31,1.2759
2020-08-31,1.1283
2020-09-30,1.2603
2020-10-30,1.0888
2020-11-30,1.1468
2020-12-31,1.1346
2021-01-29,1.1093
2021-02-26,0.9485
2021-03-31,0.8821
2021-04-30,0.9283
2021-05-31,0
2021-06-30,1.1618
2021-07-30,1.3349
2021-08-31,1.3444
2021-09-30,1.1182
2021-10-29,0.9461
2021-11-30,0.9566
2021-12-31,1.1814
2022-01-31,0.9894
2022-02-28,0.9705
2022-03-31,0.9514
