,ROCR_daily_60
2012-06-29,0.9283
2012-07-31,0.9698
2012-08-31,1.1752
2012-09-28,1.1934
2012-10-31,1.1476
2012-11-30,1.0367
2012-12-31,1.0488
2013-01-31,1.1111
2013-02-28,0.9227
2013-03-29,0
2013-04-30,0.9331
2013-05-31,1.1441
2013-06-28,1.0409
2013-07-31,1.1456
2013-08-30,1.0846
2013-09-30,1.2009
2013-10-31,1.1133
2013-11-29,1.2495
2013-12-31,1.1888
2014-01-31,1.0702
2014-02-28,1.0764
2014-03-31,0.9850
2014-04-30,0.9975
2014-05-30,1.0153
2014-06-30,1.0913
2014-07-31,1.0569
2014-08-29,0.9893
2014-09-30,1.0164
2014-10-31,1.1652
2014-11-28,1.1181
2014-12-31,1.0813
2015-01-30,0.9944
2015-02-27,1.1131
2015-03-31,1.1699
2015-04-30,1.1133
2015-05-29,1.0149
2015-06-30,0.9641
2015-07-31,0.9816
2015-08-31,0.9539
2015-09-30,0.8574
2015-10-30,0.9242
2015-11-30,1.0327
2015-12-31,1.1095
2016-01-29,0.9248
2016-02-29,0.9245
2016-03-31,1.0484
2016-04-29,1.3284
2016-05-31,1.1800
2016-06-30,1.1013
2016-07-29,1.1755
2016-08-31,1.1303
2016-09-30,1.1829
2016-10-31,1.0109
2016-11-30,0.9488
2016-12-30,0.8688
2017-01-31,1.0090
2017-02-28,1.0915
2017-03-31,1.1737
2017-04-28,1.1258
2017-05-31,1.0981
2017-06-30,1.1248
2017-07-31,1.1276
2017-08-31,1.0598
2017-09-29,1.0709
2017-10-31,1.0394
2017-11-30,1.0972
2017-12-29,1.0641
2018-01-31,1.1675
2018-02-28,1.1621
2018-03-30,0
2018-04-30,1.0390
2018-05-31,1.0367
2018-06-29,1.0773
2018-07-31,1.0456
2018-08-31,1.0109
2018-09-28,0.9563
2018-10-31,0.9038
2018-11-30,0.8858
2018-12-31,0.8708
2019-01-31,1.0515
2019-02-28,1.1141
2019-03-29,1.2431
2019-04-30,1.1416
2019-05-31,1.0868
2019-06-28,1.0693
2019-07-31,1.1184
2019-08-30,1.1746
2019-09-30,1.0360
2019-10-31,1.0397
2019-11-29,1.0015
2019-12-31,1.1194
2020-01-31,1.1483
2020-02-28,1.0166
2020-03-31,0.8870
2020-04-30,0.9854
2020-05-29,1.1002
2020-06-30,1.3827
2020-07-31,1.2130
2020-08-31,1.1012
2020-09-30,1.0589
2020-10-30,0.9171
2020-11-30,0.9966
2020-12-31,0.9297
2021-01-29,0.9686
2021-02-26,0.9385
2021-03-31,1.0614
2021-04-30,1.2068
2021-05-31,0
2021-06-30,1.1242
2021-07-30,1.0957
2021-08-31,1.1662
2021-09-30,1.0155
2021-10-29,1.0753
2021-11-30,1.0097
2021-12-31,1.1051
2022-01-31,0.9140
2022-02-28,0.8382
2022-03-31,0.8937
