,ROCR_daily_60
2012-07-31,1.1305
2012-08-31,1.0426
2012-09-28,1.0319
2012-10-31,1.0098
2012-11-30,0.9375
2012-12-31,0.9300
2013-01-31,0.9182
2013-02-28,0.9926
2013-03-29,0
2013-04-30,1.1128
2013-05-31,1.0952
2013-06-28,1.0601
2013-07-31,0.9882
2013-08-30,0.9413
2013-09-30,0.9400
2013-10-31,0.9411
2013-11-29,1.0105
2013-12-31,1.0096
2014-01-31,0.9827
2014-02-28,1.0383
2014-03-31,1.0954
2014-04-30,1.1713
2014-05-30,1.2101
2014-06-30,1.2191
2014-07-31,1.0072
2014-08-29,0.9962
2014-09-30,0.9978
2014-10-31,1.1876
2014-11-28,1.1025
2014-12-31,1.1369
2015-01-30,1.0540
2015-02-27,0.9581
2015-03-31,0.8924
2015-04-30,0.8719
2015-05-29,1.0108
2015-06-30,0.8977
2015-07-31,0.9477
2015-08-31,0.9168
2015-09-30,0.8950
2015-10-30,0.9934
2015-11-30,1.0716
2015-12-31,1.0475
2016-01-29,1.0430
2016-02-29,1.0844
2016-03-31,1.1699
2016-04-29,1.0373
2016-05-31,1.0348
2016-06-30,1.0654
2016-07-29,1.0690
2016-08-31,1.0079
2016-09-30,0.9634
2016-10-31,0.9357
2016-11-30,0.8742
2016-12-30,1.0138
2017-01-31,1.0152
2017-02-28,1.1291
2017-03-31,1.0496
2017-04-28,1.0916
2017-05-31,1.0668
2017-06-30,1.0201
2017-07-31,1.0137
2017-08-31,0.9951
2017-09-29,1.0225
2017-10-31,1.1389
2017-11-30,1.1098
2017-12-29,1.0487
2018-01-31,0.9176
2018-02-28,0.8875
2018-03-30,0
2018-04-30,1.0709
2018-05-31,1.0529
2018-06-29,1.0245
2018-07-31,1.0001
2018-08-31,1.1026
2018-09-28,1.0005
2018-10-31,1.0191
2018-11-30,1.0287
2018-12-31,1.0829
2019-01-31,1.0859
2019-02-28,1.0979
2019-03-29,1.1500
2019-04-30,1.1020
2019-05-31,1.0643
2019-06-28,1.1050
2019-07-31,1.1084
2019-08-30,1.1270
2019-09-30,1.1344
2019-10-31,1.1469
2019-11-29,1.0246
2019-12-31,1.0167
2020-01-31,1.1179
2020-02-28,1.0151
2020-03-31,0.7971
2020-04-30,0.7367
2020-05-29,0.8012
2020-06-30,1.1364
2020-07-31,1.1345
2020-08-31,0.9645
2020-09-30,1.0374
2020-10-30,0.9986
2020-11-30,1.1204
2020-12-31,0.9496
2021-01-29,0.9128
2021-02-26,0.8055
2021-03-31,1.0251
2021-04-30,1.1633
2021-05-31,0
2021-06-30,0.9871
2021-07-30,0.9624
2021-08-31,1.0468
2021-09-30,0.9746
2021-10-29,0.9761
2021-11-30,0.9003
2021-12-31,1.1027
2022-01-31,1.0921
2022-02-28,1.0579
2022-03-31,1.0591
