,ROCR_daily_60
2010-10-29,1.0067
2010-11-30,1.1014
2010-12-31,1.1123
2011-01-31,1.1779
2011-02-28,1.1835
2011-03-31,1.1211
2011-04-29,1.1213
2011-05-31,1.0072
2011-06-30,0.9823
2011-07-29,1.0380
2011-08-31,1.0818
2011-09-30,0.8578
2011-10-31,0.9670
2011-11-30,0.9985
2011-12-30,1.1245
2012-01-31,1.1894
2012-02-29,1.1469
2012-03-30,1.1072
2012-04-30,1.0131
2012-05-31,1.0219
2012-06-29,1.1058
2012-07-31,1.0115
2012-08-31,1.1193
2012-09-28,1.0325
2012-10-31,1.0687
2012-11-30,0.9665
2012-12-31,0.9498
2013-01-31,1.0060
2013-02-28,0.9856
2013-03-29,0
2013-04-30,0.9312
2013-05-31,0.8948
2013-06-28,1.0007
2013-07-31,1.1421
2013-08-30,1.1162
2013-09-30,1.0943
2013-10-31,1.1146
2013-11-29,1.0935
2013-12-31,1.0429
2014-01-31,1.0499
2014-02-28,1.1988
2014-03-31,1.1559
2014-04-30,1.1590
2014-05-30,1.0197
2014-06-30,1.0754
2014-07-31,0.9581
2014-08-29,0.9466
2014-09-30,0.8728
2014-10-31,1.1220
2014-11-28,1.1805
2014-12-31,1.2148
2015-01-30,1.1092
2015-02-27,1.0629
2015-03-31,1.0485
2015-04-30,0.7990
2015-05-29,0.8606
2015-06-30,0.8380
2015-07-31,1.1373
2015-08-31,1.0895
2015-09-30,1.1853
2015-10-30,0.9124
2015-11-30,0.9705
2015-12-31,1.0170
2016-01-29,1.0078
2016-02-29,1.0226
2016-03-31,1.1012
2016-04-29,1.1804
2016-05-31,1.1458
2016-06-30,1.1584
2016-07-29,1.1034
2016-08-31,1.2688
2016-09-30,1.2010
2016-10-31,0.9825
2016-11-30,1.0325
2016-12-30,1.0385
2017-01-31,1.1602
2017-02-28,1.2320
2017-03-31,1.3334
2017-04-28,1.3659
2017-05-31,1.1449
2017-06-30,1.0433
2017-07-31,1.0374
2017-08-31,0.9040
2017-09-29,0.9763
2017-10-31,1.0687
2017-11-30,0.9971
2017-12-29,0.9935
2018-01-31,1.2319
2018-02-28,1.1970
2018-03-30,0
2018-04-30,1.0028
2018-05-31,1.0924
2018-06-29,1.1418
2018-07-31,1.1542
2018-08-31,1.1651
2018-09-28,1.1254
2018-10-31,0.8640
2018-11-30,0.8342
2018-12-31,0.7772
2019-01-31,1.0376
2019-02-28,1.0493
2019-03-29,1.2255
2019-04-30,1.1296
2019-05-31,1.2019
2019-06-28,1.2098
2019-07-31,1.1198
2019-08-30,1.1158
2019-09-30,0.9764
2019-10-31,1.0640
2019-11-29,0.8677
2019-12-31,0.9441
2020-01-31,0.9725
2020-02-28,1.0128
2020-03-31,0.9149
2020-04-30,0.9946
2020-05-29,1.1743
2020-06-30,1.4076
2020-07-31,1.4026
2020-08-31,1.2546
2020-09-30,1.1655
2020-10-30,1.0899
2020-11-30,1.2090
2020-12-31,1.3007
2021-01-29,1.1105
2021-02-26,1.1284
2021-03-31,0.9950
2021-04-30,1.1311
2021-05-31,0
2021-06-30,1.2813
2021-07-30,1.2804
2021-08-31,1.2024
2021-09-30,0.9348
2021-10-29,0.9439
2021-11-30,0.8834
2021-12-31,1.0669
2022-01-31,0.8108
2022-02-28,0.8881
2022-03-31,0.9036
