,ROCR_daily_60
2015-12-31,1.1187
2016-01-29,0.9187
2016-02-29,0.8740
2016-03-31,0.8529
2016-04-29,0.9709
2016-05-31,0.8559
2016-06-30,0.9102
2016-07-29,1.0153
2016-08-31,1.1454
2016-09-30,1.0012
2016-10-31,0.7900
2016-11-30,0.8940
2016-12-30,0.9815
2017-01-31,1.1543
2017-02-28,1.1781
2017-03-31,1.0496
2017-04-28,0.9297
2017-05-31,1.0241
2017-06-30,1.0889
2017-07-31,1.0888
2017-08-31,0.8769
2017-09-29,0.8986
2017-10-31,0.9593
2017-11-30,1.0559
2017-12-29,1.1151
2018-01-31,1.3676
2018-02-28,1.1262
2018-03-30,0
2018-04-30,0.9158
2018-05-31,0.8713
2018-06-29,0.9802
2018-07-31,0.9517
2018-08-31,1.0434
2018-09-28,1.0622
2018-10-31,1.0592
2018-11-30,1.0104
2018-12-31,0.8210
2019-01-31,0.9211
2019-02-28,0.9247
2019-03-29,1.0730
2019-04-30,0.8967
2019-05-31,1.0213
2019-06-28,1.1419
2019-07-31,1.1186
2019-08-30,1.0110
2019-09-30,0.9402
2019-10-31,0.9991
2019-11-29,1.0264
2019-12-31,1.0435
2020-01-31,0.9823
2020-02-28,0.9643
2020-03-31,1.0581
2020-04-30,1.0223
2020-05-29,1.0600
2020-06-30,1.2449
2020-07-31,1.1776
2020-08-31,0.9844
2020-09-30,0.9900
2020-10-30,0.9493
2020-11-30,1.0610
2020-12-31,1.0264
2021-01-29,1.0574
2021-02-26,0.9858
2021-03-31,1.2287
2021-04-30,1.1495
2021-05-31,0
2021-06-30,0.9908
2021-07-30,1.0321
2021-08-31,1.0372
2021-09-30,1.0422
2021-10-29,1.0048
2021-11-30,0.9284
2021-12-31,1.1410
2022-01-31,1.0656
2022-02-28,1.2535
2022-03-31,1.1816
