,ROCR_daily_60
2013-09-30,0.9574
2013-10-31,0.9388
2013-11-29,1.1061
2013-12-31,1.1103
2014-01-31,1.0707
2014-02-28,1.0037
2014-03-31,1.0429
2014-04-30,1.0372
2014-05-30,0.9615
2014-06-30,0.9499
2014-07-31,1.0887
2014-08-29,1.0571
2014-09-30,1.0630
2014-10-31,1.0891
2014-11-28,1.0144
2014-12-31,1.0399
2015-01-30,0.8990
2015-02-27,1.0279
2015-03-31,0.9694
2015-04-30,1.1227
2015-05-29,1.0658
2015-06-30,1.1206
2015-07-31,1.0791
2015-08-31,0.9569
2015-09-30,0.9127
2015-10-30,0.9482
2015-11-30,1.0715
2015-12-31,1.0641
2016-01-29,0.9141
2016-02-29,0.8385
2016-03-31,0.9308
2016-04-29,1.1090
2016-05-31,1.0950
2016-06-30,1.0566
2016-07-29,1.0471
2016-08-31,1.0456
2016-09-30,1.0992
2016-10-31,1.0522
2016-11-30,1.1973
2016-12-30,1.2748
2017-01-31,1.2390
2017-02-28,1.1366
2017-03-31,1.0107
2017-04-28,1.0300
2017-05-31,0.8988
2017-06-30,1.0604
2017-07-31,1.0596
2017-08-31,1.0890
2017-09-29,1.0228
2017-10-31,1.0763
2017-11-30,1.1666
2017-12-29,1.1162
2018-01-31,1.1444
2018-02-28,1.1107
2018-03-30,0
2018-04-30,0.9354
2018-05-31,0.9339
2018-06-29,0.9314
2018-07-31,1.0659
2018-08-31,1.0397
2018-09-28,1.0879
2018-10-31,0.9339
2018-11-30,0.9813
2018-12-31,0.8545
2019-01-31,0.9575
2019-02-28,0.9560
2019-03-29,1.0277
2019-04-30,1.1256
2019-05-31,1.0293
2019-06-28,1.0693
2019-07-31,1.0151
2019-08-30,1.0024
2019-09-30,1.0370
2019-10-31,1.1656
2019-11-29,1.1820
2019-12-31,1.2162
2020-01-31,1.0342
2020-02-28,0.8889
2020-03-31,0.6508
2020-04-30,0.7154
2020-05-29,0.8206
2020-06-30,1.1191
2020-07-31,1.0810
2020-08-31,0.9095
2020-09-30,1.0428
2020-10-30,1.0174
2020-11-30,1.1739
2020-12-31,1.2964
2021-01-29,1.2927
2021-02-26,1.2574
2021-03-31,1.2181
2021-04-30,1.1448
2021-05-31,0
2021-06-30,1.0197
2021-07-30,0.9691
2021-08-31,0.9711
2021-09-30,1.0658
2021-10-29,1.1159
2021-11-30,1.0018
2021-12-31,0.9369
2022-01-31,0.8767
2022-02-28,0.9036
2022-03-31,0.8172
